# Created by Octave 4.0.0, Thu Apr 26 10:02:19 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.3234546233320104 0.3072209471583892
 0.3424542475069079 0.3148367285442754
 0.3285470396448257 0.3227580165086086
 0.3221592727412167 0.3182813171918151
 0.335510755678627 0.3333455300887036
 0.3327803101434929 0.3317566764990225
 0.2672368248480975 0.2631945371768943
 0.2650331837144098 0.2631601857399561
 0.2676657809230669 0.2584293841884115
 0.263506545321902 0.2562467865828878
 0.2619563362174878 0.2547876263571924
 0.2203584962883222 0.1988460352102465
 0.2182306684082318 0.1995052105867156
 0.2639998476734431 0.2547876263571924
 0.2619242831126463 0.2547876263571924
 0.2591433941098182 0.2555937080659523
 0.2621950765048776 0.2552673889077461
 0.2610538352505705 0.2547876263571924


