# Created by Octave 4.0.0, Fri Apr 27 23:52:19 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.5830352783507132 0.4286534603488636
 0.6564887524275941 0.5117615079316937
 0.6292082386769496 0.4807497124971536
 0.5971126257985303 0.5771668567025781
 0.5447439163792076 0.6308146709372314
 0.5859950067844679 0.6351979068260192
 0.6646543852356253 0.6229303417794126
 0.6314914239375726 0.6270815125400083
 0.656918897640326 0.6754167756326426
 0.5129746813199191 0.6148573610260721
 0.6078984566094169 0.6255451559353408
 0.5729149706021073 0.4708514123617147
 0.653155821559457 0.5841937456220677
 0.5992989731269865 0.6689871412936576
 0.6921266947391767 0.6521798895944876
 0.5487167115239076 0.6091604140927375
 0.5911879620522019 0.6282931020825472
 0.5655539727126637 0.6158719530358767
 0.6594220375063296 0.4782443717871087
 0.5980609277320953 0.5855712805887354
 0.5347326083975035 0.5505269370230512
 0.5809210289303325 0.6294391123382835
 0.5978974881529274 0.5659471534779514
 0.6717708589722021 0.6449158578056345
 0.66616952201004 0.5837585016449696
 0.6609751787795977 0.6296164293087104
 0.6419677091899987 0.6482465975023576
 0.6531755816050272 0.5131519975292403
 0.5808340986252014 0.6666153510618181
 0.5856150432484954 0.6356975574186894
 0.5804642370966613 0.6145553746141182
 0.5757953559437743 0.6709691734504001
 0.6030799106638427 0.5881500239336327
 0.6666228920068107 0.6000993397167025
 0.5092995415211781 0.5446225755467552
 0.6200614338901644 0.6352309767706668
 0.6914290592618035 0.6755654856612546
 0.4526117348254919 0.5949607949970456
 0.5590056360921235 0.5101483862768327
 0.5363372711035506 0.5926900320205711
 0.5285045276884472 0.5669771541447911
 0.6386195260874661 0.6075660882195504
 0.5936541953653262 0.6514275100958389
 0.5772646843541626 0.6145198990982139
 0.5780387340161435 0.6996480906474473
 0.5596251818448494 0.54277892041659
 0.6414379896872557 0.629332965841694
 0.7026984562849956 0.592739889080752
 0.5548210848595588 0.6889731872501378
 0.6557265599361768 0.5994983109786636
 0.6300166608669802 0.5502024106284326
 0.568736802431396 0.6519193916457463
 0.6293364429478141 0.5813901783513641
 0.6202678867484801 0.6206003900605781
 0.6247311243045724 0.5139759951559608
 0.5356788130238188 0.5845920653292268
 0.6203088478031255 0.6490279635342717
 0.5951530783388815 0.6500237333410311
 0.5081349044012095 0.589639386480482
 0.6138362083278455 0.616735608865538
 0.6247483332397685 0.6174970581703504
 0.4558375929318579 0.6781489105098698
 0.5573067739142724 0.5499538207289052
 0.6373837379966523 0.6556456753554474
 0.5627204067891548 0.5683331605381392
 0.5807757348959083 0.6930150985032056
 0.6507043177497001 0.4589627448613232
 0.628061763299621 0.5683817826435871
 0.6167299437334161 0.5656620158712352
 0.6390958878524398 0.6329037002076845
 0.5446736417167254 0.5331850618214238
 0.6369014165496227 0.6154374501217945
 0.6116349460105774 0.5178844400020837
 0.5784689841241193 0.6282047821127036
 0.5499518319602354 0.7144943186367775
 0.6187681024844615 0.698200991134917
 0.519748354684888 0.5732418806293016
 0.6244204971865372 0.6401618146372587
 0.6158339883183382 0.6422427661710658
 0.5841689396610793 0.6069946426443042
 0.6696312211836482 0.5504543966468936
 0.6084212007162386 0.5977545658573176
 0.6435137925891162 0.5910707101452531
 0.662233063633122 0.6019593813847073
 0.6572596131822939 0.4792855549131893
 0.5583239958229465 0.5853740628347346
 0.6933656463319177 0.6859348654361024
 0.6219188675182602 0.5956171578068638
 0.6953471517496462 0.688873235013903
 0.6531574227585234 0.5648164692907121
 0.6135069589052766 0.6634797491173329
 0.6754150449060186 0.658064700780846
 0.6524797425688147 0.6422663519737679
 0.6279170688228854 0.5343567452624858
 0.5316916563093887 0.6184019021423806
 0.5351375484489238 0.6088154582686245
 0.5921043642295196 0.7139939560845892
 0.6597544358459799 0.5709574253989858
 0.6660355231112409 0.6073355234933489
 0.5175938611603897 0.5835681404274613
 0.6285632177346752 0.6366277391095143
 0.610582332939879 0.5397643336670396
 0.6117767804337579 0.6201051820948061
 0.583926767481688 0.7158446654879622
 0.5145476817323994 0.6069380045071141
 0.613463393060477 0.5246441548140832
 0.6145463830600377 0.5434306027162683
 0.5776975020002667 0.6096021818455007
 0.6711000263268974 0.4999185278604303
 0.4837926070823224 0.5826652543917595
 0.5428131888217799 0.6089727777887817
 0.564852381650068 0.6177341413428162
 0.6597121741005239 0.6558775914807604
 0.5458816745162796 0.6168221343015574
 0.6176038773141413 0.6318719284184017
 0.6206273535072857 0.590074481053674
 0.6200512876472711 0.5618386819965829
 0.5759215266604633 0.604360266160324
 0.658207213124307 0.6022424434888395
 0.5220923465668759 0.6809975711232542
 0.6060172427181156 0.6377741754525856
 0.5902076376444331 0.5528636257181325
 0.6108954944315006 0.6622423107860541
 0.6439471534020051 0.6397203604919862
 0.5990246121569472 0.6221111423708732
 0.5396479614224202 0.6083075858520348
 0.6093859164184082 0.5714425054023278
 0.5785554225488795 0.5839965125487033
 0.6555077474296011 0.5757488029138241
 0.5376316229447629 0.6513303846017888
 0.6669335854511621 0.6223311338455382
 0.5670329942427021 0.68694836928126
 0.5328852191721961 0.5420821016052787
 0.6323745507409446 0.6072558969620532
 0.5378099152218297 0.5414891094126226
 0.6379390153685461 0.6385147392885191
 0.5448183937484943 0.5417968193874637
 0.6120633375152441 0.629265576103427
 0.5469616425682321 0.5701787562299074
 0.6301195560361775 0.5600167204676313
 0.6062644303529205 0.6527029944348837
 0.6998305887751639 0.6218367877444765
 0.574376496781688 0.5766308331749198
 0.6690984826929902 0.6739571519053408
 0.6258845028504997 0.4992954342325892
 0.5614250516493308 0.5911223413385551
 0.5856536633087008 0.6153891593202462
 0.5041529396192063 0.605862034488946
 0.6061646068491604 0.7023015898641507
 0.6803218769437047 0.5799611230541522
 0.6057124686763855 0.6656625823622004
 0.5647079157373928 0.631635242318844
 0.5984673087426348 0.5246916571872801
 0.7029174878235476 0.5970168320752429
 0.5903071831330702 0.5523548070174753
 0.578607193150993 0.6451698643685778
 0.6225417500742172 0.5442928920708837
 0.5931277843100908 0.645746830373141
 0.5610594449659725 0.579817940344132
 0.5963466854056492 0.4697171250015678
 0.6212941956129967 0.57552657696835
 0.6451607333720509 0.663415470145993
 0.632284382171486 0.6549740337367183
 0.714625207566845 0.5621780739406692
 0.6369638014706015 0.5974217939715785
 0.7123462917204096 0.5334056599766209
 0.6324168467893402 0.6149947020716755
 0.5371821191332705 0.5521305141817832
 0.5128085573543446 0.6178232729446872
 0.6225685804200394 0.6155930458723924
 0.6327200646297895 0.6738319338884695
 0.6853141878690741 0.5821227104201461
 0.6537769688000158 0.6170518244275878
 0.5682242115995881 0.5875365220153292
 0.6342029770092166 0.6795777110927845
 0.5544150635503448 0.5505126192770143
 0.6528322667093251 0.6301629313449939
 0.6086517975911004 0.6732383816502653
 0.5777194758005292 0.6625551255571582
 0.6017618869285957 0.5842541665779145
 0.5921026962997707 0.5552236763420937
 0.5792728448676199 0.627770071976879
 0.662103937713572 0.6218534034081306
 0.618110257670797 0.5740236476942
 0.567198240055409 0.6787840759101094
 0.6622206468574457 0.5616410711591402
 0.6168495785672969 0.6415788790771406
 0.5984321067473894 0.6150470142195955
 0.6973013234875388 0.5887425496416451
 0.5924208430652169 0.4899245573842945
 0.6673861674310473 0.5830343156336476
 0.6522273513221765 0.5977704717825849
 0.7080629767380351 0.5690508904980057
 0.5896264324581459 0.5818118425591384
 0.6607715562240264 0.5514763894689424
 0.5931645212347196 0.6420425979345635
 0.5534832116832541 0.6441105574801964
 0.6166344979638225 0.6973656407574363
 0.6412559103675775 0.5309302097359621
 0.5659141131644532 0.6451844166072108
 0.6684999493483825 0.7199913950405843
 0.6906203010255335 0.6422241294914491
 0.6386100060433085 0.5693167873893732
 0.6517154927770278 0.5184097129830696
 0.5648253262163055 0.6427064768935806
 0.6369744263410645 0.6392415618698178
 0.5677483872318343 0.5775796049639208
 0.6649387462503153 0.6053449006066611
 0.5036333509785693 0.4833211833873959
 0.5911138295093629 0.6007191400762114
 0.6382921727292654 0.6071826272352816
 0.5628940922886941 0.5723896458842457
 0.6572694901189963 0.6071951888592467
 0.6229170025801323 0.6836766188574285
 0.6254434974147032 0.6798840377027988
 0.5948864659562363 0.5212471607609561
 0.570314678748456 0.6084808242871033
 0.6461250445208706 0.6026796159316626
 0.5592594256821274 0.5178315553820495
 0.6667443591879165 0.6449393409387085
 0.647815462998715 0.5019795370442411
 0.494810644822941 0.6283800926111701
 0.5987410736044915 0.5543323370922977
 0.6058996323325714 0.6063047898596911
 0.6928116195927541 0.6753384203360557
 0.5980278832165152 0.5926613870739443
 0.6772915569789409 0.5956758753103284
 0.5689881971268751 0.6398751297255438
 0.5988893318468417 0.5635434466308115
 0.52183943108319 0.6592951994932847
 0.5150687475005319 0.626248130623385
 0.614907028866743 0.5070807314628937
 0.6831131685442867 0.6094475230809503
 0.5559902647660148 0.6839188371313448
 0.6415155811300287 0.617616627239805
 0.5736187135230377 0.6294236492993159
 0.6699289931338134 0.537543572902152
 0.6249005807350525 0.5992604496710594
 0.6259508388788276 0.5222479623503529
 0.7016023688088345 0.6198707536650587
 0.5230906468663232 0.6268077182069347
 0.6126872745613903 0.6810361948748345
 0.5834759394249317 0.6511560164484494
 0.6810266314638015 0.6024905953948507
 0.5227590496520842 0.6506263636782799
 0.5848408128997564 0.6412203671215394
 0.5653308293486816 0.6153870251551816
 0.547282411939108 0.5812562214627144
 0.6576768258803398 0.6432184121785464
 0.6148447394505275 0.7312486282000259
 0.6361341326889508 0.6060580123057546
 0.5872718204739817 0.5223865410350383
 0.6279655971542996 0.6661854270031277
 0.6156946175256255 0.5681851332145581
 0.636787743565071 0.6406001336179691
 0.5502380493850028 0.6191612971432429
 0.5775973019588048 0.6114543574570545
 0.6751239343569995 0.6263139824046886
 0.4990923124751492 0.5483461493135022
 0.5671986113446125 0.6272815602548473
 0.6429382249966713 0.5638742859848612
 0.6262779123832096 0.6056304722746851
 0.5320270256514272 0.6665480150784224
 0.6311443962106068 0.6233418905815777
 0.5774141458600539 0.5569972647019046
 0.6583695102781696 0.6870146567161035
 0.640276921664156 0.6069596306401166
 0.6368408903293274 0.5660995536300127
 0.6854077402886968 0.6116417127591408
 0.6155781657853326 0.7020718020504293
 0.5880905413373648 0.6259836235777585
 0.6286814147071978 0.5800125912954914
 0.5774132777353997 0.6531697129435555
 0.5691578681570626 0.613513150893914
 0.6373501523156083 0.7212538111407563
 0.5778495403601643 0.6632037900173593
 0.6593363742716486 0.6390796085779101
 0.5523837098137325 0.5790223770911814
 0.5653517368168473 0.5829310935679715
 0.6675440361115484 0.5835272976316842
 0.6600907296701963 0.6450058902436817
 0.538849192301706 0.6794480583787628
 0.6153719624595445 0.6309069950600311
 0.6417947333317319 0.6457846347595375
 0.6066799538828979 0.6427940878904111
 0.631491581143668 0.6600641119168252
 0.6900135863787646 0.6265462871902583
 0.5914296915079925 0.5842069605824998
 0.645444184684581 0.6733113496096966
 0.6961480136696538 0.5836100809005668
 0.5696842335160678 0.5655799527290182
 0.5525962305750903 0.6591200425003313
 0.6580046264515268 0.644862522619932
 0.5864544226858239 0.5538454395792978
 0.6220856566201425 0.5396002587385405
 0.5649564591288682 0.6462790025991068
 0.5225007194797263 0.63603371269107
 0.6242323870973763 0.6152896806685295
 0.560346442975914 0.5448014554398583
 0.6287821627317682 0.5624898562029459
 0.5843059040510961 0.6535872585768588
 0.5179107107158945 0.5994872436567422
 0.6116670854695681 0.643244498415911
 0.6249124731126028 0.5748878302195204
 0.6691736545591247 0.6608233322680852
 0.5473306339598433 0.5491396600673495
 0.6276390300095395 0.5488731867069169
 0.6198812500661435 0.5615298891864753
 0.693893435059258 0.4678167994619599
 0.6014002686648927 0.5564811366095298
 0.6859907594973652 0.6393644676265913
 0.6225059711560574 0.589149156574367
 0.697322500973523 0.564639650211687
 0.6669885231159821 0.6475297740747334
 0.6481039954552412 0.5877816800336667
 0.6819385340098548 0.5625211340890057
 0.5235706166443355 0.637678932994986
 0.6141263353467373 0.6315440342074007
 0.6120466083191615 0.5830485034322496
 0.6694010651774073 0.5906295295280943
 0.5747836845759836 0.5689476542859914
 0.5285721910565618 0.6889687634221849
 0.480797646487417 0.6043121842804453
 0.5417714609134479 0.6888871712261149
 0.5346192642765877 0.6113741019376067
 0.6225210563650042 0.6571143540058352
 0.658301131198644 0.5560796089068215
