# Created by Octave 4.0.0, Wed Apr 25 17:38:24 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 4.059252933785729e-16 0.2470618426213979
 5.837344496661956e-16 0.2550532694689316
 1.363080655292226e-12 0.1911805360142062
 3.46042455107165e-10 0.1341657249562754
 2.365455756617174e-09 0.04529503460462768
 3.504832787448037e-08 0.08207171047254952
 3.076726948891134e-07 0.1763409572583612
 5.175362258703561e-07 0.08011481708881267
 5.041475049927246e-12 0.07520695283189163
 1.586311811074825e-11 0.3413810001563339
 1.773801279469911e-10 0.1141082896918038
 7.924731704189725e-11 0.08574624290013085
 2.947527544955308e-09 0.06004402925305434
 3.565315727545315e-09 0.05300108637416592
 3.3718004256722e-09 0.1018252021018635
 1.182333782961953e-09 0.09308783660567846
 4.436302587611241e-08 0.07951730776996757
 1.347132287232017e-07 0.3075194433132976
 1.997507359276229e-07 0.1947935424198763
 1.278842965724523e-06 0.05951093120521563
 1.974995114586292e-08 0.1768041275792602
 2.681095129415667e-08 0.1323577991416
 3.470586102706508e-08 0.2004919503957442
 5.014625357423197e-07 0.1807420912305956
 3.972784817441594e-06 0.1548666815306233
 2.883112151723204e-06 0.07711550359551905
 1.098253633842819e-07 0.1259840796431002
 5.459845438527539e-06 0.1553678409272373
 3.052812383681075e-06 0.07998461415241533
 1.676142730655354e-06 0.2429155523672211
 4.701656344774548e-05 0.2271053092147392
 2.974018319906735e-05 0.1072798104821759
 2.101618783047991e-05 0.1884412013026165
 3.978498997623571e-06 0.2177637509508766
 0.0001395085083189728 0.2422575202739461
 3.650950843584085e-05 0.2077418068695127
 0.0002072031328770952 0.04838093294738437
 5.183295524661437e-05 0.04921340573062766
 0.0005898700801075518 0.1350055385753788
 0.0004348267573428691 0.1262018040563927
 9.116560377320053e-05 0.09292150546070915
 0.0001780606862887132 0.07998962094877878
 3.544579914225091e-05 0.1976797699725735
 0.0001440570220499577 0.2905649461785208
 6.816078288199214e-05 0.1493320876347642
 0.0004878417354693045 0.2039742001839673
 0.0001688157811524874 0.3718344169382812
 0.0002058363555410081 0.3585431884483498
 0.001224887414020938 0.1045685187994812
 0.0006492058488362356 0.05427405155455878
 0.0006026030323509459 0.2510880319031499
 0.001221618395779506 0.1681476334271822
 0.0002309202694373508 0.2154398488958055
 0.002528298763112418 0.3273199525666987
 7.924388888113157e-05 0.1596590310471394
 0.002892523148348723 0.1360869607362187
 0.002976923369985866 0.2017878260783688
 0.001343809847648975 0.1871141619947451
 0.002096729351651012 0.04069927705806508
 0.001361423075902775 0.3220718298243292
 0.00135333537854171 0.132148005899634
 0.001080799231868605 0.2621204331351191
 0.001610371241278467 0.07608187929189152
 1.440157236877026e-05 0.1150132862099508
 1.756449625752755e-06 0.1915054538428933
 6.227913769263523e-06 0.2814472446068249
 4.728103527674825e-05 0.2143836880472842
 4.064118673345173e-05 0.3030820364390821
 0.0001268329573270253 0.07507998689391508
 3.810826709124693e-05 0.2082625532269243
 0.0001183601637274618 0.00901714881607317
 9.231194221845981e-05 0.08710566333864075
 0.0001942549564084512 0.2151712470074834
 2.142617703733158e-05 0.09490877473401804
 4.816701644961598e-05 0.1292687316797821
 0.0009869443161946139 0.1279794593032816
 0.0004240778037711028 0.1727771154833652
 0.0008050344841723086 0.1408296837470416
 9.388293308286444e-07 0.1750940783136802
 0.0008730052767320431 0.1672657296441598
 0.0009399308471807599 0.1072340008450128
 0.0008383230048158953 0.1031788827071943
 0.001121388548070396 0.1377842817816528
 0.0003274817219030123 0.09545125719794005
 3.492532988029137e-05 0.3470153535951191
 5.701296489005973e-05 0.175602537940087
 0.0002375773078401033 0.1485519516700408
 0.0004066064011073256 0.1790083555549009
 9.670867130520851e-06 0.02975184728020592
 0.0001979367450052061 0.04308510488133736
 0.0001548733265371209 0.1525166084061054
 0.0001157782688910548 0.1089468860581888
 0.0001158900129396897 0.02314132479468315
 8.405519248928447e-05 0.1333716982693966
 6.971880743421484e-05 0.2508805117282806
 0.0009256206791985085 0.1076627272633821


# name: PV
# type: matrix
# rows: 100
# columns: 2
 -2.298508605669269e-16 -0.1947348518721917
 -2.255140518769849e-16 -0.4542542261150001
 -4.102621020685149e-16 -0.106253144710884
 -2.844946500601964e-16 -0.0684564704533063
 -4.059252933785729e-16 -0.2470618426213979
 -5.837344496661956e-16 -0.2550532694689316
 -1.363080655292226e-12 -0.1911805360142062
 -3.46042455107165e-10 -0.1341657249562754
 -2.365455756617174e-09 -0.04529503460462768
 -3.504832787448037e-08 -0.08207171047254952
 -3.076726948891134e-07 -0.1763409572583612
 -5.175362258703561e-07 -0.08011481708881267
 -5.041475049927246e-12 -0.07520695283189163
 -1.586311811074825e-11 -0.3413810001563339
 -1.773801279469911e-10 -0.1141082896918038
 -7.924731704189725e-11 -0.08574624290013085
 -2.947527544955308e-09 -0.06004402925305434
 -3.565315727545315e-09 -0.05300108637416592
 -3.3718004256722e-09 -0.1018252021018635
 -1.182333782961953e-09 -0.09308783660567846
 -4.436302587611241e-08 -0.07951730776996757
 -1.347132287232017e-07 -0.3075194433132976
 -1.997507359276229e-07 -0.1947935424198763
 -1.278842965724523e-06 -0.05951093120521563
 -1.974995114586292e-08 -0.1768041275792602
 -2.681095129415667e-08 -0.1323577991416
 -3.470586102706508e-08 -0.2004919503957442
 -5.014625357423197e-07 -0.1807420912305956
 -3.972784817441594e-06 -0.1548666815306233
 -2.883112151723204e-06 -0.07711550359551905
 -1.098253633842819e-07 -0.1259840796431002
 -5.459845438527539e-06 -0.1553678409272373
 -3.052812383681075e-06 -0.07998461415241533
 -1.676142730655354e-06 -0.2429155523672211
 -4.701656344774548e-05 -0.2271053092147392
 -2.974018319906735e-05 -0.1072798104821759
 -2.101618783047991e-05 -0.1884412013026165
 -3.978498997623571e-06 -0.2177637509508766
 -0.0001395085083189728 -0.2422575202739461
 -3.650950843584085e-05 -0.2077418068695127
 -0.0002072031328770952 -0.04838093294738437
 -5.183295524661437e-05 -0.04921340573062766
 -0.0005898700801075518 -0.1350055385753788
 -0.0004348267573428691 -0.1262018040563927
 -9.116560377320053e-05 -0.09292150546070915
 -0.0001780606862887132 -0.07998962094877878
 -3.544579914225091e-05 -0.1976797699725735
 -0.0001440570220499577 -0.2905649461785208
 -6.816078288199214e-05 -0.1493320876347642
 -0.0004878417354693045 -0.2039742001839673
 -0.0001688157811524874 -0.3718344169382812
 -0.0002058363555410081 -0.3585431884483498
 -0.001224887414020938 -0.1045685187994812
 -0.0006492058488362356 -0.05427405155455878
 -0.0006026030323509459 -0.2510880319031499
 -0.001221618395779506 -0.1681476334271822
 -0.0002309202694373508 -0.2154398488958055
 -0.002528298763112418 -0.3273199525666987
 -7.924388888113157e-05 -0.1596590310471394
 -0.002892523148348723 -0.1360869607362187
 -0.002976923369985866 -0.2017878260783688
 -0.001343809847648975 -0.1871141619947451
 -0.002096729351651012 -0.04069927705806508
 -0.001361423075902775 -0.3220718298243292
 -0.00135333537854171 -0.132148005899634
 -0.001080799231868605 -0.2621204331351191
 -0.001610371241278467 -0.07608187929189152
 -1.440157236877026e-05 -0.1150132862099508
 -1.756449625752755e-06 -0.1915054538428933
 -6.227913769263523e-06 -0.2814472446068249
 -4.728103527674825e-05 -0.2143836880472842
 -4.064118673345173e-05 -0.3030820364390821
 -0.0001268329573270253 -0.07507998689391508
 -3.810826709124693e-05 -0.2082625532269243
 -0.0001183601637274618 -0.00901714881607317
 -9.231194221845981e-05 -0.08710566333864075
 -0.0001942549564084512 -0.2151712470074834
 -2.142617703733158e-05 -0.09490877473401804
 -4.816701644961598e-05 -0.1292687316797821
 -0.0009869443161946139 -0.1279794593032816
 -0.0004240778037711028 -0.1727771154833652
 -0.0008050344841723086 -0.1408296837470416
 -9.388293308286444e-07 -0.1750940783136802
 -0.0008730052767320431 -0.1672657296441598
 -0.0009399308471807599 -0.1072340008450128
 -0.0008383230048158953 -0.1031788827071943
 -0.001121388548070396 -0.1377842817816528
 -0.0003274817219030123 -0.09545125719794005
 -3.492532988029137e-05 -0.3470153535951191
 -5.701296489005973e-05 -0.175602537940087
 -0.0002375773078401033 -0.1485519516700408
 -0.0004066064011073256 -0.1790083555549009
 -9.670867130520851e-06 -0.02975184728020592
 -0.0001979367450052061 -0.04308510488133736
 -0.0001548733265371209 -0.1525166084061054
 -0.0001157782688910548 -0.1089468860581888
 -0.0001158900129396897 -0.02314132479468315
 -8.405519248928447e-05 -0.1333716982693966
 -6.971880743421484e-05 -0.2508805117282806
 -0.0009256206791985085 -0.1076627272633821


