# Created by Octave 4.0.3, Sun Feb 04 21:45:24 2018 CET <olethros@olethros-desktop>
# name: data
# type: matrix
# rows: 10000
# columns: 4
 233 0.09314343829045743 -0.02894463174145573 0.05643874780136751
 234 0.09294966559887677 -0.02922460792498721 0.05650309515760121
 235 0.09275633410562695 -0.02950353416966067 0.05656742232009851
 236 0.09256344045836346 -0.02978141515616667 0.05663173120379805
 237 0.0923709813300822 -0.03005825554404362 0.05669602369270577
 238 0.09217895341892851 -0.03033405997177435 0.05676030164030718
 239 0.09198735344800799 -0.03060883305688078 0.05682456686997536
 240 0.09179617816519825 -0.03088257939601891 0.05688882117537367
 241 0.09160542434296287 -0.03115530356507334 0.05695306632085295
 242 0.09141508877816576 -0.03142701011925098 0.05701730404184391
 243 0.09122516829188787 -0.03169770359317459 0.05708153604524493
 244 0.09103565972924468 -0.03196738850097613 0.05714576400980428
 245 0.09084655995920518 -0.03223606933638917 0.05720998958649809
 246 0.09065786587441202 -0.03250375057284144 0.05727421439890312
 247 0.09046957439100384 -0.03277043666354645 0.05733844004356486
 248 0.09028168244843773 -0.03303613204159506 0.05740266809036187
 249 0.09009418700931415 -0.03330084112004605 0.05746690008286337
 250 0.08990708505920217 -0.03356456829201782 0.05753113753868519
 251 0.0897203736064667 -0.0338273179307772 0.05759538194983815
 252 0.08953404968209711 -0.03408909438983027 0.05765963478307493
 253 0.08934811033953621 -0.03434990200301147 0.05772389748023024
 254 0.08916255265451173 -0.03460974508457215 0.05778817145855802
 255 0.08897737372486819 -0.03486862792926992 0.05785245811106365
 256 0.08879257067040022 -0.03512655481245613 0.05791675880683264
 257 0.08860814063268785 -0.03538352999016414 0.05798107489135407
 258 0.08842408077493163 -0.03563955769919608 0.05804540768684166
 259 0.08824038828179012 -0.03589464215721078 0.05810975849254849
 260 0.08805706035921856 -0.03614878756280948 0.05817412858507987
 261 0.08787409423430811 -0.03640199809562239 0.05823851921870057
 262 0.08769148715512642 -0.03665427791639481 0.05830293162563949
 263 0.08750923639056038 -0.03690563116707174 0.05836736701638939
 264 0.08732733923015867 -0.03715606197088367 0.05843182658000357
 265 0.08714579298397615 -0.03740557443243114 0.05849631148438827
 266 0.08696459498241976 -0.03765417263776849 0.05856082287659137
 267 0.086783742576095 -0.03790186065448814 0.05862536188308781
 268 0.08660323313565352 -0.03814864253180433 0.05868992961006164
 269 0.08642306405164252 -0.03839452230063567 0.05875452714368251
 270 0.08624323273435458 -0.03863950397368837 0.05881915555038197
 271 0.08606373661367916 -0.03888359154553833 0.0588838158771228
 272 0.0858845731389547 -0.03912678899271327 0.05894850915166774
 273 0.08570573977882226 -0.03936910027377444 0.05901323638284234
 274 0.08552723402107998 -0.03961052932939768 0.0590779985607969
 275 0.08534905337253884 -0.03985108008245458 0.05914279665726285
 276 0.08517119535887929 -0.04009075643809279 0.05920763162580739
 277 0.08499365752450935 -0.04032956228381607 0.05927250440208418
 278 0.08481643743242304 -0.04056750148956473 0.05933741590408076
 279 0.08463953266406085 -0.04080457790779435 0.05940236703236357
 280 0.0844629408191705 -0.04104079537355509 0.05946735867031841
 281 0.0842866595156686 -0.04127615770457077 0.0595323916843899
 282 0.08411068638950481 -0.04151066870131659 0.05959746692431553
 283 0.08393501909452467 -0.04174433214709788 0.05966258522335854
 284 0.08375965530233567 -0.04197715180812711 0.05972774739853715
 285 0.08358459270217292 -0.04220913143360172 0.05979295425085021
 286 0.08340982900076666 -0.0424402747557806 0.05985820656550175
 287 0.08323536192221007 -0.0426705854900612 0.05992350511212022
 288 0.08306118920782871 -0.04290006733505536 0.05998885064497714
 289 0.08288730861605023 -0.04312872397266559 0.06005424390320183
 290 0.08271371792227605 -0.04335655906816044 0.06011968561099312
 291 0.08254041491875314 -0.04358357627024961 0.06018517647782928
 292 0.08236739741444696 -0.04380977921115931 0.06025071719867459
 293 0.08219466323491545 -0.04403517150670638 0.06031630845418368
 294 0.08202221022218428 -0.04425975675637273 0.06038195091090232
 295 0.0818500362346225 -0.04448353854337894 0.06044764522146723
 296 0.08167813914681918 -0.04470652043475842 0.06051339202480166
 297 0.08150651684946153 -0.0449287059814299 0.06057919194630962
 298 0.08133516724921339 -0.04515009871827086 0.06064504559806719
 299 0.0811640882685945 -0.04537070216418981 0.06071095357901088
 300 0.08099327784586163 -0.04559051982219864 0.06077691647512473
 301 0.08082273393488926 -0.04580955517948437 0.06084293485962397
 302 0.08065245450505232 -0.04602781170748099 0.06090900929313647
 303 0.08048243754110915 -0.0462452928619404 0.06097514032388271
 304 0.08031268104308548 -0.04646200208300377 0.0610413284878519
 305 0.08014318302615941 -0.04667794279527154 0.06110757430897762
 306 0.07997394152054726 -0.0468931184078743 0.06117387829930934
 307 0.07980495457138997 -0.04710753231454257 0.06124024095918335
 308 0.07963622023864086 -0.04732118789367595 0.06130666277739055
 309 0.07946773659695347 -0.04753408850841373 0.06137314423134219
 310 0.07929950173557154 -0.0477462375067022 0.06143968578723386
 311 0.07913151375821806 -0.04795763822136495 0.0615062879002069
 312 0.07896377078298669 -0.04816829397017025 0.06157295101450777
 313 0.07879627094223335 -0.04837820805589965 0.06163967556364588
 314 0.07862901238246828 -0.04858738376641569 0.06170646197054858
 315 0.07846199326425013 -0.04879582437472885 0.06177331064771488
 316 0.07829521176207896 -0.0490035331390658 0.06184022199736683
 317 0.07812866606429186 -0.04921051330293524 0.06190719641159859
 318 0.07796235437295837 -0.04941676809519507 0.06197423427252438
 319 0.077796274903777 -0.04962230073011831 0.06204133595242378
 320 0.07763042588597224 -0.04982711440745935 0.06210850181388552
 321 0.07746480556219282 -0.05003121231251945 0.06217573220994943
 322 0.0772994121884103 -0.05023459761621207 0.06224302748424598
 323 0.07713424403381858 -0.05043727347512827 0.06231038797113536
 324 0.07696929938073421 -0.05063924303160117 0.06237781399584272
 325 0.07680457652449757 -0.05084050941377033 0.06244530587459346
 326 0.07664007377337431 -0.05104107573564631 0.06251286391474598
 327 0.07647578944845809 -0.05124094509717464 0.0625804884149227
 328 0.07631172188357385 -0.05144012058429875 0.06264817966513936
 329 0.07614786942518165 -0.05163860526902397 0.06271593794693298
 330 0.07598423043228145 -0.05183640220948049 0.06278376353348775
 331 0.07582080327631824 -0.05203351444998588 0.06285165668975939
 332 0.07565758634108871 -0.05222994502110778 0.06291961767259824
 333 0.07549457802264764 -0.05242569693972587 0.06298764673086971
 334 0.07533177672921529 -0.05262077320909408 0.0630557441055746
 335 0.07516918088108632 -0.05281517681890169 0.06312391002996709
 336 0.07500678891053789 -0.05300891074533548 0.06319214472967058
 337 0.07484459926173975 -0.05320197795114007 0.06326044842279321
 338 0.07468261039066443 -0.0533943813856792 0.0633288213200412
 339 0.07452082076499794 -0.05358612398499596 0.06339726362483072
 340 0.07435922886405177 -0.05377720867187313 0.06346577553339824
 341 0.07419783317867501 -0.05396763835589324 0.06353435723490994
 342 0.07403663221116696 -0.05415741593349832 0.06360300891156909
 343 0.07387562447519155 -0.05434654428804891 0.06367173073872201
 344 0.07371480849569068 -0.05453502628988383 0.06374052288496357
 345 0.07355418280879952 -0.05472286479637878 0.06380938551223958
 346 0.07339374596176235 -0.05491006265200477 0.0638783187759499
 347 0.07323349651284816 -0.05509662268838689 0.06394732282504839
 348 0.07307343303126773 -0.05528254772436231 0.06401639780214263
 349 0.07291355409709094 -0.05546784056603782 0.06408554384359197
 350 0.07275385830116532 -0.05565250400684768 0.06415476107960424
 351 0.07259434424503383 -0.05583654082761097 0.0642240496343314
 352 0.07243501054085469 -0.05601995379658864 0.06429340962596353
 353 0.07227585581132145 -0.05620274566954009 0.0643628411668217
 354 0.07211687868958291 -0.05638491918977978 0.06443234436345069
 355 0.0719580778191648 -0.05656647708823387 0.06450191931670801
 356 0.07179945185389064 -0.05674742208349587 0.06457156612185461
 357 0.07164099945780494 -0.05692775688188234 0.06464128486864237
 358 0.07148271930509564 -0.0571074841774889 0.06471107564140122
 359 0.07132461008001734 -0.05728660665224522 0.06478093851912495
 360 0.07116667047681544 -0.05746512697596973 0.06485087357555602
 361 0.07100889919965098 -0.05764304780642504 0.06492088087926889
 362 0.0708512949625254 -0.0578203717893721 0.06499096049375291
 363 0.07069385648920648 -0.05799710155862448 0.06506111247749352
 364 0.07053658251315462 -0.05817323973610228 0.06513133688405176
 365 0.07037947177744952 -0.05834878893188644 0.06520163376214499
 366 0.07022252303471777 -0.0585237517442716 0.06527200315572387
 367 0.07006573504706037 -0.05869813075982017 0.06534244510404971
 368 0.06990910658598162 -0.05887192855341472 0.06541295964177077
 369 0.06975263643231788 -0.05904514768831104 0.0654835467989974
 370 0.06959632337616733 -0.05921779071619093 0.06555420660137573
 371 0.06944016621681973 -0.05938986017721415 0.06562493907016093
 372 0.06928416376268715 -0.05956135860007117 0.0656957442222893
 373 0.06912831483123513 -0.05973228850203416 0.06576662207044962
 374 0.06897261824891432 -0.05990265238900949 0.06583757262315287
 375 0.06881707285109256 -0.06007245275558848 0.06590859588480177
 376 0.06866167748198748 -0.06024169208509933 0.06597969185575892
 377 0.06850643099459983 -0.06041037284965695 0.06605086053241443
 378 0.0683513322506471 -0.06057849751021477 0.06612210190725221
 379 0.06819638012049742 -0.06074606851661468 0.06619341596891537
 380 0.06804157348310477 -0.06091308830763731 0.06626480270227147
 381 0.06788691122594342 -0.06107955931105225 0.06633626208847543
 382 0.06773239224494432 -0.06124548394366769 0.06640779410503356
 383 0.06757801544443071 -0.06141086461138001 0.06647939872586503
 384 0.06742377973705471 -0.06157570370922311 0.06655107592136317
 385 0.06726968404373493 -0.06174000362141779 0.06662282565845584
 386 0.06711572729359336 -0.06190376672142028 0.0666946479006657
 387 0.06696190842389382 -0.06206699537197136 0.06676654260816794
 388 0.0668082263799803 -0.06222969192514421 0.06683850973784936
 389 0.06665468011521603 -0.06239185872239345 0.06691054924336498
 390 0.06650126859092276 -0.06255349809460231 0.06695017461093258
 391 0.06634799077632059 -0.06271461236213122 0.06668768194969288
 392 0.06619484564846861 -0.062875203834865 0.06658553849456189
 393 0.06604183219220516 -0.06303527481226023 0.06648518523455191
 394 0.06588894940008966 -0.06319482758339262 0.0663866002113791
 395 0.06573619627234378 -0.06335386442700364 0.0662897617299435
 396 0.06558357181679364 -0.06351238761154748 0.06619464835518135
 397 0.06543107504881257 -0.06367039939523783 0.06610123890895228
 398 0.06527870499126387 -0.06382790202609356 0.06600951246696624
 399 0.06512646067444425 -0.06398489774198546 0.06591944835574581
 400 0.06497434113602779 -0.06414138877068165 0.06583102614962502
 401 0.06482234542100984 -0.06429737732989382 0.06574422566778465
 402 0.06467047258165198 -0.06445286562732189 0.0656590269713222
 403 0.0645187216774272 -0.06460785586070045 0.06557541036035763
 404 0.06436709177496514 -0.06476235021784271 0.06549335637117315
 405 0.06421558194799798 -0.06491635087668568 0.0654128457733876
 406 0.06406419127730706 -0.0650698600053356 0.06533385956716478
 407 0.06391291885066924 -0.06522287976211139 0.0652563789804545
 408 0.06376176376280432 -0.06537541229558919 0.06518038546626745
 409 0.06361072511532223 -0.06552745974464708 0.06510586069998189
 410 0.06345980201667131 -0.06567902423850797 0.06503278657668335
 411 0.06330899358208641 -0.0658301078967839 0.06496114520853546
 412 0.06315829893353755 -0.06598071282951934 0.06489091892218279
 413 0.0630077171996791 -0.06613084113723444 0.06482209025618435
 414 0.06285724751579913 -0.06628049491096821 0.06475464195847819
 415 0.06270688902376956 -0.0664296762323211 0.06468855698387568
 416 0.06255664087199597 -0.06657838717349818 0.06462381849158655
 417 0.06240650221536825 -0.06672662979735122 0.06456040984277314
 418 0.06225647221521208 -0.06687440615742107 0.06449831459813379
 419 0.06210655003923948 -0.06702171829798004 0.0644375165155156
 420 0.06195673486150133 -0.06716856825407341 0.06437799954755505
 421 0.0618070258623386 -0.06731495805156151 0.0643197478393476
 422 0.06165742222833553 -0.06746088970716108 0.06426274572614471
 423 0.06150792315227208 -0.06760636522848668 0.06420697773107858
 424 0.06135852783307705 -0.06775138661409169 0.06415242856291362
 425 0.06120923547578133 -0.06789595585350999 0.06409908311382609
 426 0.06106004529147252 -0.06804007492729536 0.06404692645720883
 427 0.06091095649724843 -0.06818374580706366 0.06399594384550295
 428 0.06076196831617164 -0.06832697045553249 0.06394612070805578
 429 0.06061307997722484 -0.06846975082656098 0.06389744264900374
 430 0.06046429071526571 -0.06861208886519077 0.06384989544518097
 431 0.06031559977098244 -0.06875398650768549 0.06380346504405282
 432 0.06016700639084993 -0.06889544568157036 0.06375813756167431
 433 0.06001850982708579 -0.06903646830567178 0.06371389928067267
 434 0.05987010933760661 -0.06917705629015675 0.06367073664825429
 435 0.05972180418598555 -0.069317211536572 0.06362863627423526
 436 0.05957359364140885 -0.06945693593788305 0.06358758492909561
 437 0.05942547697863401 -0.06959623137851279 0.06354756954205726
 438 0.05927745347794705 -0.06973509973438025 0.06350857719918396
 439 0.05912952242512085 -0.06987354287293923 0.06347059514150491
 440 0.05898168311137394 -0.07001156265321629 0.06343361076316026
 441 0.05883393483332894 -0.07014916092584911 0.06339761160956903
 442 0.05868627689297173 -0.07028633953312435 0.06336258537561923
 443 0.05853870859761098 -0.07042310030901522 0.0633285199038788
 444 0.05839122925983775 -0.07055944507921957 0.06329540318282906
 445 0.05824383819748583 -0.0706953756611966 0.06326322334511786
 446 0.05809653473359142 -0.07083089386420477 0.06323196866583569
 447 0.05794931819635443 -0.07096600148933874 0.06320162756080996
 448 0.0578021879190988 -0.071100700329566 0.06317218858492185
 449 0.05765514324023446 -0.07123499216976403 0.06314364043044191
 450 0.05750818350321796 -0.07136887878675646 0.06311597192538615
