# Created by Octave 4.0.0, Fri Apr 27 19:07:07 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.5934799607622355 0.5853778081141167
 0.5912023728622631 0.5946893700940769
 0.6011561712229947 0.5885675472072639
 0.5927528706710252 0.5776652097739863
 0.5825031922678927 0.5846484923294659
 0.5983411212049897 0.5729069475612921
 0.5891988781416051 0.5781737757429714
 0.5790982897754398 0.577278629434953
 0.5846906062270094 0.5835124544595132
 0.5888126789527861 0.5854686565316283
 0.5779947991454861 0.5828166215761139
 0.5901459963915235 0.5801612347494305
 0.5714845855288124 0.583444502298484
 0.59785810401814 0.5884162640907407
 0.5978900334278994 0.5770600575361557
 0.5795622408374721 0.5817379186526903
 0.5904416962063039 0.5788360291239438
 0.5745245518188838 0.5967501308329067
 0.5798525090557035 0.5816066006427723
 0.5762412057350231 0.5862002278927676
 0.5868748879259131 0.5943256378148488
 0.5766222351953383 0.5854948333121193
 0.5908010871483983 0.5820199354787077
 0.5857400451154799 0.5832658116124831
 0.5740202652772599 0.5874111307951237
 0.5970980770452692 0.5912839397750146
 0.5936035668311547 0.5876345816674702


