# Created by Octave 4.0.0, Fri May 11 19:32:48 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: results
# type: scalar struct
# ndims: 2
 1 1
# length: 3
# name: PU
# type: matrix
# rows: 61
# columns: 2
 2.319628029307123 2.746382001349776
 2.320214570074879 2.71741527079206
 2.294102050049183 2.689875318584622
 2.355851001429066 2.629716419632767
 2.456271536357266 2.637104895116884
 2.47977651768112 2.57319213322487
 2.758987251294116 2.691099172913732
 2.487512793910471 2.886956748761739
 2.694461870032049 2.610163793280281
 2.745845199300204 2.651409514694222
 2.536223432453729 2.659955638537411
 2.753958240675061 2.670236131446659
 2.456868631914232 2.619906487335386
 2.611901543576238 2.778624598095635
 2.916366630542469 2.580632449853867
 2.8640201716163 2.648124668844263
 2.797869987552826 2.778549596851964
 2.718967086645174 2.731158026432168
 2.712951859591096 2.718161336252767
 2.823857261023404 2.913119274548392
 2.837071939029422 2.84279229534192
 2.932651359493944 2.984625979849289
 2.891393033066224 2.892950361111899
 2.736564197787986 2.736037771193785
 2.770133034460747 2.793209429241521
 2.936675265430509 2.854194249104826
 2.823694396621202 2.695607160006475
 2.802263736785823 2.779125159007438
 2.997763863857561 2.941337914888863
 2.884993021435239 2.7807135528886
 2.776726107698993 2.98024201483807
 2.901056781424193 2.888571178335174
 2.74378165019792 2.918872074294922
 2.773613442451295 2.839348928076652
 2.795246070499881 2.901502400520069
 2.864962717761527 2.767480685807697
 2.950248260749931 2.895604474879761




# name: options
# type: scalar struct
# ndims: 2
 1 1
# length: 4
# name: model
# type: scalar struct
# ndims: 2
 1 1
# length: 13
# name: X
# type: scalar
141


# name: Y
# type: scalar
2


# name: Z
# type: scalar
12


# name: Pxyz
# type: matrix
# ndims: 3
 141 2 12
 0.0009618257036037913
 0.0009986656418444161
 0.0002618696206911466
 0.0002959971454521863
 7.745410347868224e-05
 0.0002208282181034225
 7.507090029472279e-05
 0.0005421787243507757
 6.255908357893565e-05
 7.646110215203248e-05
 2.703170278102158e-05
 0.0002323623104360467
 2.432853250291942e-05
 2.838328792007266e-05
 6.255908357893565e-05
 2.838328792007266e-05
 6.255908357893565e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.703170278102158e-05
 0.0001140399961074348
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.432853250291942e-05
 2.432853250291942e-05
 1.621902166861295e-05
 0.0001064373297002725
 6.255908357893565e-05
 2.703170278102158e-05
 2.703170278102158e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.838328792007266e-05
 1.621902166861295e-05
 2.973487305912374e-05
 2.703170278102158e-05
 1.621902166861295e-05
 6.255908357893565e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.003870125855130076
 0.002501847696390091
 0.001004491770572434
 0.003137294597675583
 0.001041246202425681
 0.002533844590131568
 6.255908357893565e-05
 6.951009286548406e-05
 1.621902166861295e-05
 2.703170278102158e-05
 7.87781052475486e-05
 0.0001165742182431556
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 6.255908357893565e-05
 7.298559750875827e-05
 1.621902166861295e-05
 6.255908357893565e-05
 0.0004216945633839366
 0.0002046458910539693
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 6.951009286548406e-05
 1.621902166861295e-05
 7.507090029472279e-05
 6.255908357893565e-05
 2.432853250291942e-05
 2.432853250291942e-05
 2.703170278102158e-05
 1.621902166861295e-05
 2.432853250291942e-05
 2.919423900350331e-05
 3.081614117036461e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 2.432853250291942e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 7.298559750875827e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 0.0001094783962631374
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 7.298559750875827e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.003042412396577856
 0.002288410363379065
 0.0002362570823061287
 0.0003095906741495391
 0.0009980448706606746
 0.0003462909039610632
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 0.000283967588683024
 0.00094559645314737
 0.0001466469875870421
 0.001479985727260932
 0.0001807262414502586
 0.0009227464827893009
 0.0001362397820163488
 7.745410347868224e-05
 2.432853250291942e-05
 0.0001605683145192682
 0.0001013688854288309
 0.0001807262414502586
 6.255908357893565e-05
 0.0001324553436270057
 2.432853250291942e-05
 0.0001324553436270057
 2.432853250291942e-05
 6.255908357893565e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 0.0001013688854288309
 0.0001824639937718957
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 6.255908357893565e-05
 6.255908357893565e-05
 1.621902166861295e-05
 7.298559750875827e-05
 2.432853250291942e-05
 0.0001013688854288309
 0.0001013688854288309
 6.255908357893565e-05
 1.621902166861295e-05
 0.0001324553436270057
 1.621902166861295e-05
 0.0001784092383547424
 0.0001013688854288309
 1.621902166861295e-05
 2.432853250291942e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.000304894624950555
 0.0008948606690632657
 0.0008026760723752326
 0.001539055003708349
 0.001047705060448246
 0.002614600398674669
 2.432853250291942e-05
 6.951009286548406e-05
 1.621902166861295e-05
 0.0001013688854288309
 0.0002120948987434001
 0.0002362570823061287
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 2.432853250291942e-05
 0.0001064373297002725
 1.621902166861295e-05
 2.432853250291942e-05
 0.0001405648544613122
 0.0002479363680076936
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 6.951009286548406e-05
 1.621902166861295e-05
 0.0001362397820163488
 2.432853250291942e-05
 6.255908357893565e-05
 6.255908357893565e-05
 0.0001013688854288309
 1.621902166861295e-05
 6.255908357893565e-05
 0.0001576488906189179
 0.000234202672894771
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 6.255908357893565e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.0001064373297002725
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 0.0001094783962631374
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 0.0001064373297002725
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.0002221820153294442
 0.0005759944452042545
 0.0001165742182431556
 0.0001485742478779112
 0.001520618346231425
 0.001746082783797527
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 0.006732779925226538
 0.01298265334397741
 0.002880565827602613
 0.002663974309069677
 0.0002323623104360467
 0.001104141090517112
 7.507090029472279e-05
 0.00126508369015181
 6.255908357893565e-05
 0.0002293833064560974
 2.703170278102158e-05
 7.745410347868224e-05
 2.432853250291942e-05
 2.838328792007266e-05
 6.255908357893565e-05
 2.838328792007266e-05
 6.255908357893565e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.703170278102158e-05
 0.0001140399961074348
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.432853250291942e-05
 2.432853250291942e-05
 1.621902166861295e-05
 0.0003193119891008174
 6.255908357893565e-05
 2.703170278102158e-05
 2.703170278102158e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.838328792007266e-05
 1.621902166861295e-05
 2.973487305912374e-05
 2.703170278102158e-05
 1.621902166861295e-05
 0.000187677250736807
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.000187677250736807
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.0002085302785964522
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.008795740579841081
 0.01393886573703051
 0.006361781213625416
 0.01010906037028799
 0.01978367784608794
 0.02425251250554501
 6.255908357893565e-05
 6.951009286548406e-05
 1.621902166861295e-05
 2.703170278102158e-05
 0.0002363343157426458
 0.000582871091215778
 1.621902166861295e-05
 1.621902166861295e-05
 0.000187677250736807
 0.000187677250736807
 7.298559750875827e-05
 1.621902166861295e-05
 6.255908357893565e-05
 0.0007028242723065612
 0.001841813019485723
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 6.951009286548406e-05
 1.621902166861295e-05
 0.0002252127008841684
 0.000187677250736807
 2.432853250291942e-05
 2.432853250291942e-05
 2.703170278102158e-05
 1.621902166861295e-05
 2.432853250291942e-05
 2.919423900350331e-05
 3.081614117036461e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.0002085302785964522
 2.432853250291942e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.0002189567925262748
 0.000187677250736807
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 0.0005473919813156871
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 0.0002189567925262748
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.005070687327629759
 0.0009807472985910277
 0.001181285411530643
 0.002786316067345852
 0.01031313033016031
 0.01212018163863721
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 0.00425951383024536
 0.007249572807463169
 0.0007332349379352105
 0.005031951472687168
 0.001626536173052327
 0.007689554023244176
 0.000681198910081744
 0.0002323623104360467
 2.432853250291942e-05
 0.001445114830673414
 0.0003041066562864928
 0.001626536173052327
 6.255908357893565e-05
 0.0009271874053890403
 2.432853250291942e-05
 0.0003973660308810172
 2.432853250291942e-05
 0.000187677250736807
 1.621902166861295e-05
 0.000187677250736807
 1.621902166861295e-05
 0.0001013688854288309
 0.00127724795640327
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.000187677250736807
 1.621902166861295e-05
 6.255908357893565e-05
 6.255908357893565e-05
 1.621902166861295e-05
 0.0002189567925262748
 2.432853250291942e-05
 0.0003041066562864928
 0.0003041066562864928
 0.000187677250736807
 1.621902166861295e-05
 0.0009271874053890403
 1.621902166861295e-05
 0.001248864668483197
 0.0005068444271441547
 1.621902166861295e-05
 2.432853250291942e-05
 0.000187677250736807
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.0002085302785964522
 1.621902166861295e-05
 0.000187677250736807
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.002744051624554995
 0.002088008227814287
 0.001337793453958721
 0.002770299006675029
 0.0157155759067237
 0.05565363705750367
 2.432853250291942e-05
 6.951009286548406e-05
 1.621902166861295e-05
 0.0005068444271441547
 0.002333043886177401
 0.002598827905367415
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 2.432853250291942e-05
 0.0003193119891008174
 1.621902166861295e-05
 2.432853250291942e-05
 0.0007028242723065612
 0.002727300048084629
 1.621902166861295e-05
 0.000187677250736807
 1.621902166861295e-05
 0.0002085302785964522
 1.621902166861295e-05
 0.0009536784741144414
 2.432853250291942e-05
 6.255908357893565e-05
 0.000187677250736807
 0.0005068444271441547
 1.621902166861295e-05
 0.000187677250736807
 0.0007882444530945894
 0.003513040093421565
 1.621902166861295e-05
 1.621902166861295e-05
 0.0002085302785964522
 0.000187677250736807
 0.000187677250736807
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.0005321866485013623
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.0002085302785964522
 0.0003284351887894122
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 0.0005321866485013623
 1.621902166861295e-05
 1.621902166861295e-05
 0.000187677250736807
 1.621902166861295e-05
 1.621902166861295e-05
 0.0006665460459883326
 0.0005759944452042545
 0.0003497226547294667
 0.0004457227436337337
 0.006994844392664557
 0.01990534373529181
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 0.006091562789490678
 0.003661774020096193
 0.001833087344838026
 0.003847962890878422
 7.745410347868224e-05
 0.001104141090517112
 7.507090029472279e-05
 0.0005421787243507757
 6.255908357893565e-05
 7.646110215203248e-05
 2.703170278102158e-05
 7.745410347868224e-05
 2.432853250291942e-05
 2.838328792007266e-05
 6.255908357893565e-05
 2.838328792007266e-05
 0.000187677250736807
 2.432853250291942e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.703170278102158e-05
 0.0001140399961074348
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.432853250291942e-05
 2.432853250291942e-05
 1.621902166861295e-05
 0.0001064373297002725
 0.000187677250736807
 2.703170278102158e-05
 2.703170278102158e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.838328792007266e-05
 1.621902166861295e-05
 2.973487305912374e-05
 2.703170278102158e-05
 1.621902166861295e-05
 6.255908357893565e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.01090671831900294
 0.01393886573703051
 0.006361781213625416
 0.01010906037028799
 0.007982887551930221
 0.01773691213092098
 6.255908357893565e-05
 6.951009286548406e-05
 1.621902166861295e-05
 2.703170278102158e-05
 7.87781052475486e-05
 0.0001165742182431556
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 6.255908357893565e-05
 0.0002189567925262748
 1.621902166861295e-05
 6.255908357893565e-05
 0.0001405648544613122
 0.0006139376731619078
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 6.951009286548406e-05
 1.621902166861295e-05
 7.507090029472279e-05
 6.255908357893565e-05
 2.432853250291942e-05
 2.432853250291942e-05
 2.703170278102158e-05
 1.621902166861295e-05
 2.432853250291942e-05
 2.919423900350331e-05
 3.081614117036461e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 2.432853250291942e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 7.298559750875827e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.0002085302785964522
 0.0001094783962631374
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 7.298559750875827e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.009803328833417535
 0.01078822028450131
 0.002126313740755158
 0.006501404157140322
 0.008982403835946073
 0.01073501802279296
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 0.001987773120781168
 0.00220639172401053
 0.0001466469875870421
 0.002663974309069677
 0.0001807262414502586
 0.002153075126508369
 0.0004087193460490463
 7.745410347868224e-05
 2.432853250291942e-05
 0.0001605683145192682
 0.0003041066562864928
 0.0005421787243507757
 6.255908357893565e-05
 0.0001324553436270057
 2.432853250291942e-05
 0.0006622767181350288
 2.432853250291942e-05
 6.255908357893565e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 0.0005068444271441547
 0.0001824639937718957
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 0.000187677250736807
 0.000187677250736807
 1.621902166861295e-05
 7.298559750875827e-05
 2.432853250291942e-05
 0.0003041066562864928
 0.0003041066562864928
 6.255908357893565e-05
 1.621902166861295e-05
 0.0001324553436270057
 1.621902166861295e-05
 0.0001784092383547424
 0.0001013688854288309
 1.621902166861295e-05
 2.432853250291942e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.003963630124357215
 0.00626402468344286
 0.002943145598709187
 0.004617165011125048
 0.009429345544034217
 0.01456705936404458
 2.432853250291942e-05
 6.951009286548406e-05
 1.621902166861295e-05
 0.0001013688854288309
 0.0006362846962302003
 0.0007087712469183859
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
 2.432853250291942e-05
 0.0003193119891008174
 1.621902166861295e-05
 2.432853250291942e-05
 0.0001405648544613122
 0.001239681840038468
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 6.951009286548406e-05
 1.621902166861295e-05
 0.0001362397820163488
 2.432853250291942e-05
 0.000187677250736807
 6.255908357893565e-05
 0.0001013688854288309
 1.621902166861295e-05
 6.255908357893565e-05
 0.0001576488906189179
 0.000702608018684313
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 6.255908357893565e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.0001064373297002725
 2.432853250291942e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.951009286548406e-05
 0.0001094783962631374
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 0.0001064373297002725
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.001999638137964997
 0.0005759944452042545
 0.0003497226547294667
 0.0004457227436337337
 0.002737113023216566
 0.008730413918987635
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 0.000187677250736807
 1.621902166861295e-05
 1.621902166861295e-05
 6.255908357893565e-05
 1.621902166861295e-05
 0.001603042839339652
 0.0003328885472814721
 0.0002618696206911466
 0.001479985727260932
 7.745410347868224e-05
 0.001104141090517112
 0.0002252127008841684
 0.0001807262414502586
 6.255908357893565e-05
 7.646110215203248e-05
 2.703170278102158e-05
 7.745410347868224e-05
 2.432853250291942e-05
 2.838328792007266e-05
 6.255908357893565e-05
 2.838328792007266e-05
 6.255908357893565e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.432853250291942e-05
 1.621902166861295e-05
 2.703170278102158e-05
 0.0003421199883223044
 1.621902166861295e-05
 1.621902166861295e-05
 1.621902166861295e-05
 2.432853250291942e-05
