# Created by Octave 4.0.0, Thu Apr 26 18:23:00 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 -0.07746917209348064 -0.1027693046665848
 -0.06030983904489243 -0.06369097992419778
 -0.05342668849795101 -0.07338491468464878
 -0.06574236201358885 -0.06678028337469549
 -0.04016104210716476 -0.07286074674849821
 -0.02710713690480276 0.006017653825494101
 -0.02280292845240223 0.04525301567613536
 -0.02989324113791628 -0.05093096846242834
 -0.01498486576800867 0.02172874311850928
 -0.001806737942779413 -0.03214085377687395
 0.0039114905862766 0.02567211024623364
 0.03478228213802753 0.05671806133219374
 -0.05982777127400338 -0.09714375845118303
 0.01718080569063102 0.05316535673245658
 -0.002359226404069298 -0.03308018174106464
 -0.009051462627053808 0.0297616023464769
 -0.0225644517443323 0.02948224005466171


