# Created by Octave 4.0.0, Sat Apr 28 15:28:47 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.6978127348107783 0.6794353847445782
 0.6106161361494974 0.7307329357941702
 0.6851562974201055 0.6433042043287767
 0.6595676601527322 0.7180048800678918
 0.6890734270378298 0.6935930690582773
 0.6612666490105932 0.6779400922432104
 0.6193630659302312 0.6759670625474065
 0.679295579816785 0.6681555076690321
 0.7054987761826099 0.6179817912229153
 0.7241182971287686 0.6747583982731648
 0.613428292064128 0.6314090440695294
 0.4877806942902179 0.6891485079913103
 0.5715597385587956 0.7152854706761212
 0.7152454024214416 0.6610827955288483
 0.7149481862100806 0.6570161406500923
 0.7152575742702845 0.6722903133522967
 0.6207786834013631 0.6615246631307011
 0.6545729679093817 0.6415791426378344
 0.6122577815821549 0.6441980631607664
 0.6428813571910633 0.6876520626726392
 0.6910588645624638 0.7393585990521839
 0.7035241471584111 0.7136500838208747
 0.6964024288667406 0.5787897168193625
 0.711605888467341 0.7009002344654691
 0.6723537180517161 0.6639100352094934
 0.7191497008647215 0.7309586446143704
 0.7205305381179264 0.6974455296433349
 0.7154541583784585 0.7197425152694192
 0.7339618316645233 0.6930480038117742
 0.5800927400519308 0.6676705808428217
 0.6076754613182349 0.7028445246528621
 0.6953451522841926 0.7272226261006712
 0.7065822790633212 0.6923539002254481
 0.7126037113461007 0.7230088062085911
 0.7149676367270478 0.6407760234503324
 0.6450791663423708 0.7198442541177205
 0.5744713539590487 0.7272557120669549
 0.694055709928312 0.6523845602357597
 0.6397041532524136 0.6811160385343974
 0.7072489905472913 0.6861031226591994
 0.6257488428894603 0.7080972792504679
 0.725587410455043 0.7306199490792796
 0.6674869915581565 0.7379546033025552
 0.6925955320029213 0.626284865613538
 0.6628367857960098 0.7209215444172116
 0.734888404214242 0.7170387190479278
 0.7289244850511895 0.6417432663450776
 0.6511436620614403 0.7052250297719893
 0.7318234909714131 0.6716568009199219
 0.7174355961089046 0.7303676420154191
 0.6616373435137641 0.6702755142834572
 0.6832482152748344 0.6556250839968218
 0.6448746369289722 0.6359704006332383
 0.7300867485478645 0.70312514078963
 0.7248382977474895 0.7277888004325498
 0.6852317711083938 0.7382001196428024
 0.7055723653724683 0.6448833890890533
 0.6839762133191278 0.6902323578057156
 0.6905627387489833 0.7454772246588998
 0.7087352797391019 0.6459152715878619
 0.6396460690483857 0.7197688073159003
 0.6599916016901368 0.7426104955999006
 0.7236558311750751 0.6478944423571492
 0.6642384641167439 0.7265099058203743
 0.7367651976451679 0.6914803162240986
 0.7274619629752342 0.7082915137828909
 0.7156935055086738 0.7152219697888215
 0.676554904078295 0.7255945238343042
 0.7469686160810621 0.6726640266927427
 0.7203184736453482 0.7278105281938942
 0.702923486443796 0.6803536548793468
 0.7338967380315972 0.7174265958082853
 0.6236368316638697 0.7121619631645845
 0.7244787541818648 0.6886191155413838
 0.7325535571943956 0.656921703202764
 0.7170165266916956 0.7295678705336365
 0.7287608907375559 0.6455626233790349
 0.6411600340028436 0.6811572730499875
 0.6808519821054597 0.7157748964552221
 0.7097159161603034 0.7265002475339514
 0.7179514406661216 0.689388855594123
 0.6683610092070723 0.64514733977778
 0.7155343908736805 0.7286825867143459
 0.6793026520139818 0.6010839779768615
 0.7336275639847251 0.7243403997410055
 0.6841384505573886 0.7252706274857056
 0.6712264772188656 0.6834274517690514
 0.6788989947201556 0.5972244527186102
 0.7011883842260861 0.6432983487616749
 0.6855116396349291 0.7200526674636979
 0.7281454349345144 0.6154296846543155
 0.6958034434550919 0.7094871258263858
 0.7252597986096091 0.6745190576506349
 0.638748714159548 0.6526650583800995
 0.667299133716128 0.7280430197194914
 0.6792794021875347 0.7295898453232057
 0.7360997335548966 0.7001176972522597
 0.6201307054536518 0.7203954761629064
 0.6739950705367538 0.6827383022379983
 0.6970152296346613 0.7319515408069761
 0.7008627595642061 0.6644413914963718
 0.6763746070973744 0.6447196071756591
 0.6372477262908167 0.6978629064468191
 0.589516490809234 0.6807899593072158
 0.6423140753281175 0.7279099654191015
 0.6782678637497073 0.6920495935538131
 0.6816323672340773 0.6721685535052265
 0.6498906342891303 0.6862347477342273
 0.6850155285951615 0.6762395343759309
 0.7386584412907004 0.6463049001175805
 0.6264890208956455 0.713940268851482
 0.6638646465519826 0.6905116826732097
 0.63325571598403 0.6917955641457348
 0.7212650124729504 0.7238898089460544
 0.7289858398450783 0.6680969057255548
 0.7326255209474212 0.697339041147108
 0.5801955079884038 0.6834070370298965
 0.6846730656265045 0.7139689911956103
 0.6509358999693498 0.6958863516290076
 0.6971810269351999 0.6341361551262302
 0.6535475001728185 0.5911949596395266
 0.6685316041314154 0.6830731608388909
 0.6753227608045794 0.69649812166724
 0.6932017427076892 0.7186030131971582
 0.6305882231755705 0.7197160375783423
 0.7232542019590887 0.7236658437335306
 0.7086690230890912 0.681433189818388
 0.7257342472988991 0.6137550454761708
 0.6408546580003832 0.7038115587333134
 0.6967181929376214 0.6731520699857739
 0.7391565649607036 0.6146003163710657
 0.7317146848619186 0.7095831242462675
 0.7190040811875168 0.7205652261079504
 0.6721145871567757 0.6527197739795052
 0.6835683420897706 0.6976347770428197
 0.6534964582419472 0.7045164709156676
 0.7355427941124967 0.6844496994001932
 0.6245885032903531 0.6189229952325246
 0.6385633133603255 0.7170947605532233
 0.663369757294955 0.7256896786153172
 0.6963013416939637 0.712048806763121
 0.7296339574101225 0.714191585988266
 0.6539073640620008 0.7102168566069472
 0.7294549228340618 0.625990698671286
 0.6997519091085201 0.720275433667481
 0.6398443859226165 0.6413256935646583
 0.7107588705523104 0.699267087832097
 0.7233272641969515 0.7287223566981118
 0.6584413611238648 0.7315283180515486
 0.7090384718954764 0.7197559822161098
 0.7048166938410489 0.6724909808570495
 0.635248195217831 0.7175504728515353
 0.6504962903947409 0.719944184962272
 0.6527269861509397 0.7195384587007126
 0.586199291144599 0.6945054686161778
 0.7269830307568436 0.6710308257700905
 0.7193146545211251 0.6762533786129828
 0.6750011214765286 0.5814856296394699
 0.6971814394715435 0.6980457376505912
 0.7294270467715013 0.6136982022839654
 0.6431359461803674 0.6730018330653744
 0.7308812397812966 0.6874632456085324
 0.717772542092352 0.6695459717924069
 0.7063385816115509 0.7239574469278188
 0.7073897227926847 0.6623469631637958
 0.6994913514620822 0.6391579103258797
 0.7204739242003038 0.7225421374097077
 0.702146429843218 0.6918817383969688
 0.7118300878265712 0.6627086869317895
 0.6838366664247987 0.7091717585973859
 0.6998020316099117 0.7272999829391597
 0.6328009226494106 0.7141143121697365
 0.6097244543009085 0.7295193402465735
 0.6874271079670812 0.6510536437870534
 0.7261418631098008 0.6492960873050238
 0.7196326886902505 0.7256747936687519
 0.7083239661861118 0.667873970345528
 0.7115640798620838 0.6832567181055771
 0.7002328570062701 0.6863203571392534
 0.6390975419408934 0.6833800692524286
 0.7191949451945735 0.646768640126814
 0.6751823053694852 0.6710944631451998
 0.7292217970011635 0.6554622680764084
 0.7362712735047826 0.7199420642224
 0.6469699016744936 0.7032477497993102
 0.7179593080058329 0.7102999093787282
 0.6868540732382401 0.7097535043890073
 0.7273410805261016 0.6699958269358576
 0.7009356003568538 0.7273609879881605
 0.6690342683760457 0.6767366653945871
 0.704820488737562 0.7071450680587948
 0.6313079867246661 0.7167643328159169
 0.7410104390254814 0.6598706375271344
 0.7102423175550348 0.6779151106080848
 0.6787039586839381 0.7152818990321699
 0.7322275711794697 0.6646768989673776
 0.689857319182215 0.6867349200967529
 0.586388703364468 0.7166148383916875
 0.7260097254578785 0.6836354269417765
 0.6447389207730412 0.684670284923532
 0.7195900564177163 0.6434248068593813
 0.7123588695901302 0.635798816549947
 0.7183202857469689 0.5828319712471404
 0.6519475044574758 0.6530766196415593
 0.7059437213402194 0.6831099703576663
 0.6878910651386346 0.6204419442041593
 0.738648923107596 0.7212626966394988
 0.6733750332546264 0.6734482397026079
 0.6814897109114216 0.7179439858792818
 0.6883423045569126 0.7041749070729297
 0.6802715977995366 0.6712188493094075
 0.7303771585443805 0.6676297768575863
 0.657076726538848 0.6489947200730014
 0.6894617005392559 0.7070163165860437
 0.6944082326846305 0.65666387292031
 0.7415668863693462 0.7005025002008488
 0.7172117958252662 0.6802031510945338
 0.6996745950816406 0.6703250538271709
 0.7162313952557956 0.6577436893666292
 0.6851655804585076 0.7392344915781738
 0.723301053916788 0.7148235908177571
 0.6138472642839071 0.6941741366815768
 0.664945185331804 0.727079153219224
 0.7059152248776644 0.6732261328301143
 0.6304116729652461 0.7331141429637505
 0.7270058110831684 0.696937568589765
 0.713426295540269 0.7462551283575304
 0.7149376654875614 0.7082617440849973
 0.7107334972018042 0.6867269420447909
 0.7098547297695331 0.628584088837952
 0.7101680877523632 0.7098648082667217
 0.6764014906120309 0.6583382349218218
 0.7252771632456513 0.7004145359885822
 0.6693282070938478 0.6035920029622058
 0.708205510582734 0.6497161603407304
 0.6956962923170628 0.7234948122532705
 0.7267349149069634 0.6834963245147924
 0.7223200073382607 0.740043831879674
 0.6652664426924008 0.6357797209944713
 0.6886979093663185 0.6749040629024006
 0.6512754456203979 0.6651546384978553
 0.6879922618910804 0.6984333553704641
 0.7157853646198303 0.6871289519117396
 0.7213510422376652 0.6313361294857195
 0.6999237934896202 0.6811157176107343
 0.7018954604323246 0.6453063581335852
 0.6724425558642939 0.7190656340555125
 0.7236414034256543 0.6740260384892873
 0.6697787816046931 0.6025647806560953
 0.7328742725521787 0.7206549683499764
 0.7152883218963181 0.5820744075007263
 0.7034003893913602 0.6953197611389409
 0.5756508152153181 0.7108597541847793
 0.7092850910728411 0.7174815402280339
 0.6541149694081971 0.7338134549789268
 0.6693786857934415 0.6993505595534529
 0.6267007396732731 0.7061468088030793
 0.715461407835037 0.611576891823561
 0.6637581309291708 0.7218113258548585
 0.6846625309319987 0.6612545192990372
 0.6844473092438573 0.6462122066688941
 0.7198117389930968 0.7328324189308563
 0.7221520518831633 0.6489938848137941
 0.6854842631909356 0.7081354916232325
 0.7164727570256946 0.6965322857713638
 0.7054979650219235 0.6834067336992509
 0.6864190117390341 0.6291789286782963
 0.7175205842307047 0.6831464033391135
 0.7311518347082521 0.7285468108167924
 0.6536835595079784 0.6893639473045908
 0.6247871204691627 0.6772555554191845
 0.7246852927029167 0.6321925895629735
 0.6339022398242634 0.7108819001560387
 0.7297457610844408 0.6844862212765913
 0.7307370070332725 0.7266124156843453
 0.7177679733637922 0.7321173675081188
 0.6701434185979549 0.7449028898409648
 0.7290956305188339 0.7409575641875411
 0.7382256342719065 0.6997830589890804
 0.6793412515660512 0.7023771386033477
 0.6553658721849411 0.7232648289912619
 0.7222244176739568 0.6350529364854399
 0.676750933620089 0.6303058300907902
 0.6754969306284933 0.660487163106474
 0.6534984381775413 0.6063576036867167
 0.7495701519161818 0.7373923090080853
 0.7313729530810813 0.7099003591054032
 0.7088076649299271 0.7237821640904426
 0.7116003607032028 0.6617538045780186
 0.7238761155592135 0.683798084468336
 0.6940816012568163 0.7176102210683329
 0.7087851764726752 0.6926339278186419
 0.6803951798907008 0.7227492846970209
 0.6091337792335602 0.6920850628670999
 0.7288925391876934 0.6936862807256029
 0.6791643167864556 0.7452773534582939
 0.640878166901421 0.6865558923042955
 0.7344140949614963 0.6845059035286758
 0.6399653704272958 0.6556304213871201
 0.707730863004192 0.7279454177279711
 0.6251524189146819 0.7270141649237262
 0.6547947257838417 0.6864764298868097
 0.6936839226855995 0.6640775944851297
 0.679850141067399 0.6931222240424567
 0.7257766244695932 0.7282609079091034
 0.7185940927320132 0.7500380165396969
 0.7116466178032629 0.6966536632044658
 0.6492583792901051 0.6576782845818961
 0.6626731746106824 0.6763227641399975
 0.6501912884406533 0.7061740055415672
 0.6751880306431208 0.6921551208328249
 0.7222011963969898 0.7100642548743635
 0.5770061614729177 0.733842911779702
 0.6384570859644764 0.7420957030915621
 0.6810960357860339 0.6490159648997302
 0.7019056488435265 0.7170406924588806
 0.7253404444532502 0.6530914664459673
 0.6534520989923404 0.7368206537853759
 0.7355695601350444 0.7141517630077864
 0.5964166883761117 0.7244346520220061
 0.7173417860057278 0.7253071764105014
 0.7004328426183338 0.6290622437750727
 0.7276969424766915 0.7187729743074863
 0.719252622957515 0.6247741584734318
 0.6717756217023644 0.687693359500286
 0.7225451572617646 0.6895292856386129
 0.6495456026657253 0.6962985593241188
 0.658702256421326 0.7357860682602264
 0.7206007839888705 0.7105921120147413
 0.6849821291222787 0.7250360855219972
 0.698915684252928 0.6234297123644741
 0.7074747970189413 0.6430181110330676
 0.6658933978257161 0.631534163685016
 0.7241208411946277 0.6637302617961287
 0.6726898540764391 0.6841554592504312
 0.6511783171412134 0.6530433249243069
 0.7252095480233997 0.6531677825487413
 0.6934723535113781 0.7072972501084466
 0.6955090598476932 0.701738302774188
 0.7130116774842928 0.6894861639306041
 0.7183034859210778 0.7130086106636494
 0.6862636669748393 0.7044246533858037
 0.7287160036558941 0.7100721305110079
 0.6766976334903653 0.7044988342561631
 0.6956818773026157 0.6257067019040907
 0.6989031631962274 0.7077410524716818
 0.6547322590849043 0.6961028725997006
 0.6640177842452305 0.6342839242703002
 0.685457917693185 0.6432947525823192
 0.719025821643182 0.7285903978803182
 0.6719045985422857 0.7070852989806936
 0.6898738386646016 0.7184180193529887
 0.711837654887728 0.6974880291225911
 0.7079482099253857 0.6895275876078715
 0.722171246027428 0.7158965182183649
 0.6649145744654259 0.6953107863953119
 0.7195473740068276 0.7139318545028445
 0.7156050463175209 0.6079900571116565
 0.7293571705170175 0.6991651930887239
 0.6567721684979672 0.7117189689448291
 0.7195438599146665 0.6861055501037417
 0.71623443596565 0.7186905654813008
 0.5977970748418356 0.7058718070687111
 0.6839424598702153 0.667855760261403
 0.7248531350780697 0.7465466898650458
 0.6580144420548116 0.68174196969891
 0.730812227831692 0.6703344580925127
 0.6983567610185666 0.6709001383873537
 0.7329527973654381 0.7227298793787998
 0.7091642149897009 0.7301347348814353
 0.6274490824906832 0.6589409105529267
 0.6654980902465846 0.5772129424310959
 0.687085885298541 0.6555689382190364
 0.6586062521172771 0.6800833504108267
 0.7026923382438456 0.6446403608248595
 0.6966799369825734 0.7009680476391171
 0.7045550346741386 0.6435129511818951
 0.7209211039080081 0.6917936416857428
 0.7140960281724023 0.6432799641315529
 0.6900866346194221 0.7137411095490346
 0.6186836432995816 0.7099011570978119
 0.646408904682181 0.6992139698879686
 0.6716153034801361 0.6864806487823552
 0.7190680686667575 0.6622308946156095
 0.6738928014165776 0.6380411156522384
 0.7103392945168867 0.7162409358961647
 0.7303295601215437 0.6453946161244987
 0.6827481272048659 0.721746222941365
 0.628320316591638 0.653970816118757
 0.6552580582627806 0.682949435233357
 0.6575352474084371 0.7164227200437586
 0.7051683474213574 0.7343738757394447
 0.6648797271870884 0.6353886307415427
 0.7356084617688 0.690096459258056
 0.6401171075842126 0.7188420376028649
 0.73012806436279 0.7100672794309532
 0.6408371379873417 0.6742458046253366
 0.7004264335656547 0.710257803095617
 0.7259622327415628 0.7096676969209222
 0.6397720587670735 0.7328017309855709
 0.6107727050698 0.7222719694398553
 0.660576217895818 0.6304340128982587
 0.5772932554913801 0.6840270792433214
 0.6804991260492393 0.7146818794769048
 0.7358582806873327 0.7265832234373243
 0.7503586547215596 0.725145469141119
 0.6740955147048444 0.7057925277177585
 0.7232086822123809 0.7222577461313375
 0.6963621458343948 0.701170495070347
 0.666769130052467 0.7464540487575436
 0.7189690050689915 0.6338484568754433
 0.6872612948000378 0.718399087912992
 0.7066169751318503 0.6480640737768472
 0.7374542413569624 0.6080539806915324
 0.7251789325549681 0.670469384206554
 0.7083929655755065 0.7000356772908533
 0.6648595875213291 0.7246207927040007
 0.6065936506786826 0.6935848255196068
 0.7239915308620806 0.6528166412197003
 0.7062730640560413 0.7303826248533087
 0.7189657878218478 0.6946500688245124
 0.6688388430770338 0.6540158805024626
 0.7251631496949286 0.6178077089284445
 0.690805634376734 0.6890478104211655
 0.6894563451750189 0.6760936856766873
 0.7055003901844048 0.5898100270562602
 0.7461388995241255 0.6784787094258623
 0.7245567550987572 0.7101481920505307
 0.6515511344181266 0.7084350325752186
 0.7438788128512984 0.7095508937703267
 0.5620843321143578 0.6751024077762103
 0.717400919684355 0.6599436306527191
 0.674207691350988 0.7011535172356534
 0.6663200751898933 0.7270791228251895
 0.7355532262882823 0.7247319213785804
 0.6553608243639961 0.6879455191533933
 0.6947573871144854 0.7173533014837332
 0.6487978518987511 0.6664526698619939
 0.6149402232230009 0.6924504319653152
 0.5562847495979387 0.7280426638681661
 0.7140216566599837 0.6936943964976947
 0.6866516532835741 0.6775711181430631
 0.7050864728408698 0.7133429337677838
 0.6195568623977475 0.7104716183860628
 0.7105076321804583 0.669456709775185
 0.6520597743642084 0.578415016661189
 0.6916425802766036 0.7301522400347034
 0.7096218760925447 0.6802587829565295
 0.6745420706233228 0.7128704612768518
 0.7182446819468097 0.712862815092019
 0.6714122446852183 0.6798414639617476
 0.6706283183124236 0.6881168011094657
 0.7262246435979473 0.6684198243041972
 0.6927649260429825 0.6119547436155777
 0.7425018113584034 0.6486643437438996
 0.7101413356828882 0.7034175278144532
 0.706666404073665 0.6994397670516789
 0.6219761359497024 0.7150352747315898
 0.7276218060855439 0.7271502184187986
 0.7125691338051344 0.6622287300329307
 0.7082450449223292 0.6973986423424056
 0.7174420882951092 0.5683780263583346
 0.7263034820007044 0.6454126301291944
 0.7373528272620697 0.6319555241107777
 0.6849716586648533 0.717039406893299
 0.6924551814201411 0.7023721738348195
 0.6739455798632989 0.709978382165916
 0.741003216392118 0.6577185197543959
 0.6901949584236426 0.6364013922286127
 0.7092809635277139 0.6586102303461711
 0.6995300782357762 0.6719289850968326
 0.7307736360569319 0.7334787561790778
 0.7236625077474031 0.6794744694418755
 0.6630271232096472 0.6873284859068823
 0.7379813307330584 0.7212490625775175
 0.6405879848460454 0.6367626180403103
 0.644394009111073 0.6826430514871976
 0.6824404781842773 0.6351159215821044
 0.5349269615142753 0.7193070037477464
 0.6833692699968811 0.7188148597743677
 0.689284939852274 0.7173666501766286
 0.720187383685597 0.6576937787148609
 0.6768381947066833 0.538715466150232
 0.655238643494737 0.7085096957012784
 0.6426510193643926 0.6953716537823036
 0.7109818519645301 0.7196728837263019
 0.6672655009928747 0.7283498489994221
 0.660935080419867 0.7129330128493137
 0.727750767141555 0.7062521383552718
 0.7277700449540144 0.711809513662877
 0.7265627095675341 0.6677236695061023
 0.6576946491685003 0.6084181432758002
 0.6413550043016406 0.7072584607427149
 0.6546772635543749 0.7325186111034011
 0.7307054881636624 0.6131398436323173
 0.715611306643544 0.6463182045469155
 0.6090773554283253 0.7006030131544101
 0.6677215384226417 0.7213696621273258
 0.6165979822204609 0.6687266879417504
 0.7042945114514311 0.7139257705068192
 0.6692022853413092 0.7359998676843228
 0.7010132367594467 0.7126568837013963
 0.7224074822558605 0.675014595713526
 0.71785431602716 0.6966727117674238
 0.664348431539809 0.6739546351865441
 0.6361434658830282 0.6840262922976221
 0.6996674212661231 0.7027089106945847
 0.6708731604190774 0.6492694339657875
 0.615539945589122 0.7161248415230558
 0.6467657734141392 0.690376747037681
 0.6781261135962363 0.7426095655422617
 0.6944652762086784 0.6833214762796579
 0.7316317734621505 0.6997681055861361
 0.6733769285039425 0.7199405482069136
 0.7301873375950739 0.7362847403005224
 0.6816512898460366 0.6450921600682632
 0.733458124597358 0.6554058958656993
 0.6158608376436889 0.7186723032823252
 0.599629705096854 0.61895516935022
 0.7025733894919953 0.6484837052713347
 0.6523647615685824 0.6818346345922714
 0.7180279799564643 0.7399724675681908
 0.697721880073653 0.6063656167717667
 0.6902791542173728 0.7129773941510017
 0.6800499532761966 0.6888294966268228
 0.6136284110907226 0.7276430533058643
 0.6467628698919494 0.6880033753275152
 0.6846154363393444 0.6596308344088661
 0.6726944767271462 0.7121390534720079
 0.6596584684770673 0.6441669553355972
 0.6529924609962483 0.5738952757556138
 0.7264800088500875 0.6619359456341962
 0.6885061575211836 0.6942717859536128
 0.7004491413255897 0.7066898105509832
 0.6048185701585672 0.6096957614361093
 0.6272977426810923 0.6490414502184954
 0.6068446898006644 0.7076066844666367
 0.711275223161743 0.6754002231266797
 0.677224656657073 0.6957925016023118
 0.6006953532153442 0.5766541952850613
 0.6570577766351487 0.7160906387816669
 0.7245874542079105 0.6894780105990241
 0.6675214746009103 0.6658456291993039
 0.714108252711006 0.7153870643253935
 0.6930987064900463 0.6708210330487302
 0.6062185270093845 0.5979432559618768
 0.6757432376277535 0.6912567634098594
 0.7195080905771278 0.7209713001141841
 0.6673535354856962 0.7371748450449709
 0.7285961296606885 0.6090526105449134
 0.6766566329689294 0.7332215724276402
 0.6552153448795615 0.6666439973739626
 0.6581007942514754 0.6738753755185721
 0.7347222703119394 0.632731781164441
 0.684480984735739 0.6445089564326267
 0.6455376454871313 0.6479694253922452
 0.7040663516627957 0.6119117990579165
 0.7060352356607581 0.704255479605077
 0.6789688801332475 0.6975574265495785
 0.7143841759939892 0.7322894595913025
 0.7164591769857873 0.6754589662093029
 0.7033554092035289 0.7327378189812391
 0.6981498372061457 0.6073547537866292
 0.6710219765410105 0.6802442345199039
 0.6437220246177016 0.6637152501405297
 0.7164555902820716 0.7095532947903729
 0.6834874617689319 0.7248466290881891
 0.6687418947031969 0.677577764617023
 0.7135337384045604 0.7430995327044868
 0.6608641196932575 0.6188725629656509
 0.7263376408929879 0.6959844001946361
 0.6454092046345429 0.7119719468026856
 0.6816408441159516 0.7345289880475524
 0.72914956162756 0.6424381555802067
 0.6976968888441898 0.6433418807535428
 0.7075724958796129 0.6256758250584485
 0.6728949518391572 0.7269871993513767
 0.6952756011598865 0.6971254519918352
 0.7161200382028446 0.6330605505632908
 0.7199666223585462 0.7183769790021949
 0.7430074815040897 0.6094401378850315
 0.741248422642053 0.6433574888122942
 0.6493536212079986 0.7424370016209427
 0.6226827759898038 0.6738032860556996
 0.7108162159287312 0.6951085685545465
 0.6659890716973313 0.7388184260669994
 0.654721623585922 0.7301471541572151
 0.7217709618403366 0.6998129668088544
 0.7177632441011198 0.6559728797248606
 0.7007530024734869 0.7289663264674916
 0.7241716320864278 0.6531698678050659
 0.6792321040020375 0.664291585545644
 0.7336744311939923 0.6733485837052391
 0.6941968271419717 0.7249167095813654
 0.7013345864298918 0.6767104203173381
 0.6311203950600524 0.6108399638956353
 0.6848262825334972 0.7234243677234283
 0.6987265812876783 0.6669564957178177
 0.6646624455800051 0.7204362464306586
 0.5989180205717948 0.6893932581373369
 0.7503504228973046 0.6842895227584757
 0.72239175764857 0.6190996217880408
 0.7159354932831135 0.6701644213908173
 0.6523256182721783 0.7101306191170211
 0.7196053986878497 0.7091886454592217
 0.6820717416248533 0.6758061874158083
 0.7023201541568341 0.7188448454722545
 0.646594906098961 0.7341810476193756
 0.6888182730467504 0.7204661900898924
 0.716016432653495 0.70374380934539
 0.6366924907906875 0.6374613758031958
 0.6308890581566349 0.6399439194264244
 0.7011206586117953 0.7075801278505982
 0.6791404584575856 0.6916727524607055
 0.6718588098353625 0.7137768064891232
 0.6635337757532275 0.7070996220913721
 0.7000511228430314 0.7325293999783388
 0.6773859328501922 0.6534758270223719
 0.6812126655555057 0.6989726374855533
