# Created by Octave 4.0.0, Fri Apr 27 02:39:48 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.6812098700059719 0.6860569053660079
 0.6807344055751592 0.6801390976984178
 0.6804096289541137 0.6801654516036899
 0.6732607572590783 0.6743643948039715
 0.6825596082594381 0.6802003686591098
 0.6813621396083973 0.6802060666252927
 0.6788923020289981 0.680277074271006
 0.6883505089252573 0.6908363311708821
 0.6872822530851146 0.691047059012873
 0.6870246372588946 0.6905550384889882
 0.6803618514019509 0.680164596661855
 0.6797180737629045 0.6771718678095953
 0.6763165156310373 0.6765742508972319
 0.6805277226943254 0.6806203180683252
 0.684842943184421 0.6873665901946155
 0.6849270331192523 0.6875716552070068
 0.6778427579258894 0.677886742717472
 0.6703156158683854 0.6694793440324378
 0.6706019543296919 0.6693518983765574
 0.6717383164892758 0.6688607908856867
 0.6693128320440702 0.6686952246567477
 0.6732784566681242 0.6750005092875717
 0.6756123971081305 0.6744277662445133
 0.6740287058792214 0.6739167686334961
 0.6684508073729523 0.6667820983150239
 0.6757160149529808 0.673373739160982
 0.6677003782281141 0.6666584263211641
 0.6680134347874995 0.6665334898495652
 0.6662474683111028 0.6659965921291726
 0.6801564006996992 0.6815778480402686
 0.6824096857703812 0.681487670885887
 0.6793085011505187 0.6784761161832227
 0.6795286719773219 0.6785087780992665
 0.6785683584912889 0.6785084411216347
 0.678513353490255 0.677856504576996
 0.6863409599097177 0.68774318724159
 0.6858574224414815 0.6877312661966368


# name: PF
# type: matrix
# rows: 100
# columns: 2
 0.1160175225402415 3.122502256758253e-16
 0.05177412639725344 0.01958834712005286
 0.006906059078084615 0.7702300941770632
 0.1258447709885588 0.3747832937691616
 0.1006025236387429 0.3747832937691616
 0.3655368485628826 0.3747832937691616
 0.0441886543081321 0.4348188194069856
 0.311820624457401 0.8896649778989959
 0.2595608331384629 0.6932350422949708
 0.5669711277278242 1.222694257110118
 0.5846677620940963 1.072621777693686
 0.3329161070428634 0.7192237512704364
 0.3886652411833825 0.7217125675186575
 0.7425815830775101 1.041040104886593
 0.633858994799421 1.041040104886593
 0.2689101693922297 0.1709302887526684
 0.3545139155381044 0.4295886650481289
 0.1307862681399893 0.1792621431371924
 0.144089035338383 0.1604070070558997
 0.1794004249402778 0.2389670854167755
 0.2010167484479857 0.1766546042944274
 0.2173933744922776 0.257985011190465
 0.1308676093907309 0.1007611267855521
 0.1555259298604144 0.1203620115398105
 0.1270157912087825 0.1351923157456018
 0.1299394362023538 0.1527370637258176
 0.05845472330469841 0.1574616764585379
 0.0738808364003732 0.1357818259349003
 0.06626627317790149 0.1603610394500667
 0.03909762564887222 0.08138519120643564
 0.1307733020576525 0.1428270590672132
 0.1320511444633589 0.1403093259334437
 0.1387572110642861 0.1602992793334952
 0.1400622221644163 0.1443410213610528
 0.1293056046015707 0.1384648451175619
 0.1491725840214083 0.1685331797350272
 0.152577487688638 0.1382960870264539
 0.1222780457491094 0.1208913293307322
 0.1776642474483042 0.119201500410015
 0.1271415453808009 0.1062275603194788
 0.11705660679924 0.1119941829326505
 0.1456013955939625 0.1376962823327999
 0.1014962995255158 0.1234868443425981
 0.2467118001767068 0.2581931233260835
 0.2333815280887471 0.1961587163161794
 0.2221543363763856 0.2473362973533955
 0.2967872156251665 0.2918392090644366
 0.1975646286858849 0.2034276823539476
 0.1222680368526543 0.1275996435893751
 0.1424212635160081 0.1227768409361174
 0.2258988967626868 0.2283794833720561
 0.2411748049139388 0.2792323488191659
 0.250704454426524 0.2737407566953627
 0.2545132807214162 0.2757810756825226
 0.1644883067892217 0.1772896574524191
 0.124311198119366 0.1227537731010679
 0.1493866132700976 0.1253483228821647
 0.1802527409966924 0.1715237263729479
 0.2020631638960247 0.2179749859469589
 0.2353393885858103 0.2883626364767179
 0.1794069442390167 0.1928443591001431
 0.152995585134606 0.13516591843656
 0.2397167997534842 0.2514371809312199
 0.2109560342244123 0.2463511013879139
 0.2082709610990327 0.2038911704175017
 0.2054481947527139 0.204080258177954
 0.1562910602089524 0.1624580079956
 0.215500152807037 0.2043307860501153
 0.206067987842864 0.2043716686310277
 0.1878211795625483 0.2048811444208321
 0.2628075755198088 0.2806432077138043
 0.2509977650488422 0.2821551679070158
 0.2532210320116334 0.2786249488371073
 0.2048289102134171 0.2040741240192702
 0.2009436478612676 0.1826014659644905
 0.1764643630883928 0.1783135988571038
 0.2074158124058654 0.2073438990013866
 0.2371254134181017 0.2557480149983765
 0.235174002567072 0.2572193447136468
 0.153466762943068 0.1877306524717113
 0.09575362578742913 0.1274080485854203
 0.08551241589512901 0.1264936333061272
 0.1192089069546391 0.1229699651957861
 0.112250718564786 0.1217820369888104
 0.1532708931786471 0.167022092970999
 0.1708205441973478 0.162912694450794
 0.1599250823206665 0.1592463158679513
 0.1186564136163269 0.1080554650942646
 0.1725439246988343 0.1553501105140463
 0.1143665931763446 0.1071681256237685
 0.1139400457395128 0.1062717135979377
 0.1047994122847165 0.1024195032142026
 0.2040153184603664 0.2142141216910286
 0.2189101429393171 0.2135671057747938
 0.1918304512995949 0.1919593733219376
 0.1992846597674882 0.1921937206982771
 0.1926212065975435 0.1921913029030746
 0.192226548866485 0.1875136955462072
 0.2458611911695329 0.2584500772343249
 0.2456243181578807 0.2583645444197687


# name: PV
# type: matrix
# rows: 100
# columns: 2
 0.1958897549098423 0.2499999999999999
 0.2541688032843157 0.2704600879831665
 0.2798590158432497 -0.07371911266435904
 0.2123230495161105 0.08666193563695604
 0.2276543165334999 0.08666193563695604
 0.09484006707194165 0.08666193563695604
 0.2585158979740655 0.05887430090393581
 0.1438170477577834 -0.1555343621053716
 0.1707118241454074 -0.06316329816936816
 0.01851178624587807 -0.3160302620325559
 0.01455748560385745 -0.2392455354399047
 0.122248821099246 -0.09327769194101898
 0.09268121265704929 -0.09488801245448752
 -0.08724837635662458 -0.2359825728807391
 -0.03005669907221381 -0.2359825728807391
 0.1616285293929182 0.2004949240555336
 0.1283916394069617 0.09223465612023563
 0.2444666619902921 0.2352272466090995
 0.2426436438422509 0.2413749829383257
 0.2344984724161522 0.2044023206339786
 0.2252305993333608 0.244536537119434
 0.2166273837041666 0.1948690276173692
 0.2556246455297212 0.2697185268786863
 0.2429621450660596 0.2628598714283503
 0.2512715888574985 0.2460291257100614
 0.2498550788567555 0.2422845996723009
 0.2885157644089977 0.237362990978229
 0.2782579507623662 0.2418467443466217
 0.285202019442677 0.236313485482933
 0.3025273404782739 0.2774938341503119
 0.2466810285444077 0.2424161758386149
 0.2489918732574791 0.2455315967551728
 0.2472803670158579 0.2413972632470178
 0.2446984451176217 0.2446977592185132
 0.2516187727346345 0.2459130733244093
 0.2419725739908926 0.2396943232925515
 0.2429637971613627 0.2459479759685966
 0.262527621366288 0.2611759503220125
 0.231132508139248 0.2620039755421292
 0.2554966470373061 0.2622669541352881
 0.2649426814870958 0.2593366175357814
 0.2475714882052402 0.2541980051784504
 0.2725784578775964 0.2577278985062116
 0.2066232035874718 0.1978855138995311
 0.2095711625262861 0.2371321149513188
 0.2178709684900463 0.2031058558061692
 0.1835811810451615 0.1929161743072852
 0.240846356997601 0.2383234085945677
 0.2739182419900708 0.2709532018963641
 0.2647879849393024 0.2730285167307586
 0.2287459116585566 0.2275863234346015
 0.2225002311020454 0.2057036726977806
 0.2182165117299716 0.2080667763572832
 0.216318044451819 0.2071888005068532
 0.2551460679461185 0.2495709413509146
 0.2723828050017267 0.2730384431208096
 0.2616402097853088 0.2719219745367907
 0.2482648504101808 0.2520520966383366
 0.2391331845863288 0.2320635142722025
 0.2246926786287041 0.2017747909291668
 0.2486074221484173 0.2428775505167913
 0.2602815412430243 0.2676973352228932
 0.222865761213584 0.2176642956777348
 0.2351269178907798 0.219852901989047
 0.2362317222380633 0.2381239636404581
 0.2374807171006999 0.2380425967128679
 0.2584848485250629 0.2559531934041858
 0.2335297277262005 0.2379347913044972
 0.2376470758827667 0.2379171989971325
 0.2455355612332249 0.237697964925087
 0.2127714667027243 0.2050965617285389
 0.2181422440181362 0.2044459455529286
 0.2169018026236306 0.2059650448259405
 0.2377664705942669 0.2380452363212924
 0.2393872129508184 0.2472852009225524
 0.2499260762713223 0.249130326020064
 0.23655595514423 0.2366382095334693
 0.2238587648831596 0.2158092875981195
 0.2248765152760901 0.21517615524668
 0.2621879974914108 0.2450780451228803
 0.2872809950404781 0.2710356477235087
 0.2925447692172815 0.2714291325352151
 0.2762647047673183 0.2729454128449503
 0.2785310567396421 0.2734565938339686
 0.2600037817447386 0.2539892081582864
 0.2523959264553913 0.2557575358968596
 0.2570518117792774 0.2573352263827724
 0.2748971968783127 0.2793633166103797
 0.2515860451270733 0.2590118143234679
 0.2766668925258848 0.2797451503486978
 0.2770366945239934 0.2801308881258137
 0.2807240280131932 0.281788544457485
 0.2380705411196664 0.23368186317462
 0.231749771415532 0.2339602825555466
 0.2437390249254619 0.2432583714306426
 0.2401220061049169 0.2431575287004947
 0.2429735759468727 0.24315856910928
 0.243143402311885 0.2451714045153944
 0.2202398843700923 0.2146465550036325
 0.2201165521418004 0.2146833608884341


