# Created by Octave 4.0.3, Sun Feb 04 21:45:22 2018 CET <olethros@olethros-desktop>
# name: data
# type: matrix
# rows: 10000
# columns: 4
 164 0.6144051983760594 0.599012582860726 0.541133446873768
 165 0.6145218364668379 0.5990261626757212 0.5413572135919679
 166 0.6146379555450507 0.5990396910381416 0.5415808503405768
 167 0.6147535580676418 0.5990531681775676 0.5418043572194287
 168 0.6148686464799834 0.5990665943225425 0.5420277343339658
 169 0.6149832232159294 0.5990799697005764 0.5422509817951383
 170 0.6150972906978689 0.5990932945381513 0.5424740997193056
 171 0.6152108513367802 0.599106569060726 0.5426970882281394
 172 0.6153239075322836 0.5991197934927401 0.5429199474485276
 173 0.6154364616726941 0.599132968057619 0.5431426775124799
 174 0.6155485161350747 0.5991460929777783 0.5433652785570342
 175 0.615660073285288 0.5991591684746287 0.5435877507241649
 176 0.6157711354780493 0.5991721947685804 0.5438100941606923
 177 0.6158817050569778 0.5991851720790475 0.5440323090181927
 178 0.6159917843546484 0.5991981006244523 0.5442543954529107
 179 0.616101375692644 0.5992109806222303 0.5444763536256716
 180 0.6162104813816056 0.5992238122888344 0.5446981837017959
 181 0.6163191037212842 0.5992365958397394 0.5449198858510151
 182 0.616427245000591 0.599249331489446 0.5451414602473872
 183 0.6165349074976482 0.5992620194514862 0.545362907069215
 184 0.6166420934798394 0.5992746599384267 0.5455842264989655
 185 0.6167488052038597 0.5992872531618736 0.5458054187231887
 186 0.6168550449157653 0.5992997993324769 0.5460264839324397
 187 0.6169608148510231 0.5993122986599349 0.5462474223212002
 188 0.6170661172345604 0.5993247513529978 0.5464682340878021
 189 0.6171709542808145 0.599337157619473 0.5466889194343523
 190 0.6172753281937803 0.5993495176662287 0.5469094785666566
 191 0.6173792411670602 0.5993618316991982 0.5471299116941482
 192 0.6174826953839123 0.5993740999233843 0.5473502190298132
 193 0.6175856930172987 0.5993863225428635 0.5475704007901205
 194 0.6176882362299334 0.5993984997607903 0.5477904571949511
 195 0.6177903271743301 0.5994106317794007 0.5480103884675276
 196 0.6178919679928503 0.5994227188000174 0.5482301948343467
 197 0.6179931608177501 0.5994347610230533 0.5484498765251112
 198 0.618093907771228 0.5994467586480153 0.5486694337726639
 199 0.618194210965471 0.5994587118735093 0.5488888668129206
 200 0.6182940725027024 0.5994706208972438 0.5491081758848071
 201 0.6183747553340382 0.5994824859160334 0.5493273612301943
 202 0.6184361299378262 0.5994943071258039 0.5495464230938353
 203 0.6184972268435197 0.5995060847215956 0.549765361723304
 204 0.6185580475981931 0.5995178188975676 0.5499841773689332
 205 0.6186185937397359 0.5995295098470018 0.5502028702837548
 206 0.6186788667969099 0.5995411577623062 0.5504214407234401
 207 0.6187388682894072 0.5995527628350203 0.5506398889462418
 208 0.6187985997279073 0.5995643252558176 0.5508582152129355
 209 0.6188580626141337 0.5995758452145099 0.5510764197867632
 210 0.6189172584409105 0.5995873229000519 0.5512945029333778
 211 0.6189761886922185 0.5995987585005441 0.5515124649207861
 212 0.6190348548432503 0.5996101522032374 0.5517303060192964
 213 0.6190932583604666 0.5996215041945365 0.5519480265014634
 214 0.6191514007016496 0.5996328146600038 0.5521656266420358
 215 0.6192092833159593 0.5996440837843635 0.5523831067179041
 216 0.6192669076439863 0.5996553117515049 0.5526004670080491
 217 0.6193242751178067 0.5996664987444866 0.5528177077934913
 218 0.6193813871610345 0.5996776449455403 0.553034829357241
 219 0.6194382451888756 0.5996887505360742 0.5532518319842491
 220 0.6194948506081802 0.5996998156966764 0.5534687159613584
 221 0.6195512048174954 0.5997108406071199 0.5536854815772563
 222 0.6196073092071168 0.5997218254463652 0.5539021291224271
 223 0.6196631651591411 0.5997327703925639 0.5541186588891065
 224 0.6197187740475164 0.599743675623063 0.5543350711712347
 225 0.6197741372380945 0.5997545413144081 0.5545513662644128
 226 0.6198292560886802 0.5997653676423473 0.5547675444658567
 227 0.6198841319490831 0.599776154781835 0.5549836060743552
 228 0.6199387661611666 0.5997869029070342 0.5551995513902253
 229 0.6199931600588982 0.5997976121913221 0.5554153807152709
 230 0.6200473149683985 0.5998082828072919 0.5556310943527411
 231 0.6201012322079904 0.5998189149267574 0.5558466926072874
 232 0.620154913088248 0.5998295087207561 0.5560621757849249
 233 0.6202083589120451 0.5998400643595527 0.5562775441929919
 234 0.6202615709746024 0.5998505820126427 0.5564927981401098
 235 0.6203145505635372 0.5998610618487561 0.5567079379361448
 236 0.6203672989589086 0.59987150403586 0.55692296389217
 237 0.6204198174332656 0.5998819087411635 0.5571378763204273
 238 0.6204721072516951 0.5998922761311196 0.5573526755342906
 239 0.6205241696718666 0.5999026063714299 0.5575673618482289
 240 0.6205760059440791 0.5999128996270469 0.5577819355777708
 241 0.6206276173113078 0.5999231560621781 0.5579963970394691
 242 0.6206790050092484 0.5999333758402892 0.5582107465508652
 243 0.6207301702663637 0.5999435591241075 0.5584249844304559
 244 0.6207811143039274 0.599953706075625 0.5586391109976584
 245 0.6208318383360698 0.5999638168561023 0.5588531265727779
 246 0.6208823435698221 0.5999738916260711 0.5590670314769741
 247 0.6209326312051598 0.5999839305453378 0.5592808260322295
 248 0.6209827024350475 0.5999939337729872 0.5594945105613176
 249 0.6210325584454819 0.6000039014673855 0.5597080853877703
 250 0.6210822004155352 0.6000138337861831 0.5599215508358493
 251 0.6211316295173981 0.6000237308863186 0.5601349072305135
 252 0.6211808469164228 0.6000335929240217 0.560348154897391
 253 0.6212298537711651 0.6000434200548159 0.5605612941627479
 254 0.6212786512334265 0.6000532124335227 0.5607743253534612
 255 0.6213272404482963 0.6000629702142639 0.5609872487969885
 256 0.6213756225541931 0.600072693550465 0.5612000648213412
 257 0.6214237986829063 0.6000823825948589 0.5614127737550563
 258 0.6214717699596367 0.6000920374994883 0.5616253759271694
 259 0.6215195375030382 0.6001016584157087 0.5618378716671878
 260 0.6215671024252576 0.6001112454941928 0.5620502613050642
 261 0.6216144658319744 0.6001207988849322 0.5622625451711709
 262 0.6216616288224422 0.6001303187372404 0.562474723596274
 263 0.6217085924895274 0.6001398051997576 0.5626867969115086
 264 0.6217553579197488 0.600149258420452 0.5628987654483539
 265 0.6218019261933172 0.6001586785466231 0.5631106295386092
 266 0.621848298384174 0.6001680657249056 0.5633223895143691
 267 0.62189447556003 0.6001774201012717 0.5635340457080007
 268 0.6219404587824042 0.6001867418210343 0.5637455984521214
 269 0.6219862491066616 0.6001960310288497 0.563957048079573
 270 0.6220318475820509 0.600205287868721 0.5641683949234034
 271 0.622077255251743 0.6002145124840008 0.564379639316841
 272 0.6221224731528679 0.6002237050173944 0.5645907815932751
 273 0.6221675023165525 0.6002328656109622 0.5648018220862335
 274 0.6222123437679563 0.6002419944061232 0.5650127611293624
 275 0.6222569985263097 0.6002510915436577 0.565223599056405
 276 0.6223014676049495 0.6002601571637098 0.5654343362011811
 277 0.6223457520113558 0.600269191405791 0.5656449728975685
 278 0.6223898527471871 0.6002781944087825 0.5658555094794815
 279 0.6224337708083171 0.6002871663109381 0.5660659462808528
 280 0.6224775071848698 0.6002961072498876 0.5662762836356138
 281 0.6225210628612547 0.6003050173626385 0.566486521877677
 282 0.6225644388162023 0.6003138967855804 0.5666966613409163
 283 0.6226076360227986 0.6003227456544862 0.56690670235915
 284 0.6226506554485196 0.6003315641045157 0.5671166452661224
 285 0.6226934980552665 0.6003403522702184 0.5673264903954864
 286 0.6227361647993992 0.6003491102855363 0.5675362380807878
 287 0.6227786566317703 0.600357838283806 0.5677458886554456
 288 0.6228209744977593 0.6003665363977624 0.5679554424527381
 289 0.6228631193373054 0.6003752047595405 0.5681648998057856
 290 0.6229050920849419 0.6003838435006789 0.5683742610475337
 291 0.6229468936698281 0.6003924527521219 0.5685835265107392
 292 0.6229885250157832 0.6004010326442227 0.5687926965279531
 293 0.6230299870413183 0.6004095833067454 0.5690017714315065
 294 0.623071280659669 0.6004181048688684 0.5692107515534952
 295 0.6231124067788281 0.6004265974591867 0.5694196372257652
 296 0.6231533663015767 0.6004350612057143 0.5696284287798978
 297 0.6231941601255173 0.6004434962358873 0.5698371265471969
 298 0.6232347891431045 0.6004519026765665 0.5700457308586735
 299 0.6232752542416765 0.6004602806540391 0.5702542420450326
 300 0.6233155563034867 0.6004686302940228 0.5704626604366607
 301 0.6233556962057343 0.600476951721667 0.5706709863636115
 302 0.6233956748205959 0.6004852450615564 0.5708792201555932
 303 0.6234354930152549 0.6004935104377127 0.571087362141957
 304 0.6234751516519331 0.6005017479735977 0.5712954126516827
 305 0.6235146515879202 0.6005099577921156 0.5715033720133684
 306 0.6235539936756038 0.6005181400156159 0.5717112405552172
 307 0.6235931787625 0.6005262947658949 0.5719190186050258
 308 0.6236322076912824 0.6005344221642001 0.5721267064901738
 309 0.6236710812998114 0.60054252233123 0.5723343045376114
 310 0.6237098004211643 0.6005505953871394 0.5725418130738482
 311 0.6237483658836632 0.6005586414515397 0.5727492324249431
 312 0.623786778510905 0.6005666606435025 0.5729565629164932
 313 0.6238250391217894 0.6005746530815618 0.5731638048736234
 314 0.6238631485305479 0.600582618883716 0.5733709586209756
 315 0.6239011075467716 0.6005905581674313 0.5735780244826998
 316 0.6239389169754399 0.6005984710496428 0.5737850027824429
 317 0.6239765776169481 0.6006063576467582 0.5739918938433402
 318 0.6240140902671354 0.600614218074659 0.5741986979880047
 319 0.624051455717312 0.600622052448704 0.574405415538519
 320 0.624088674754288 0.6006298608837308 0.5746120468164253
 321 0.6241257481603983 0.6006376434940586 0.5748185921427167
 322 0.6241626767135319 0.6006454003934905 0.5750250518378285
 323 0.6241994611871577 0.6006531316953154 0.5752314262216303
 324 0.6242361023503515 0.600660837512311 0.5754377156134158
 325 0.6242726009678226 0.600668517956746 0.5756439203318964
 326 0.6243089577999397 0.6006761731403818 0.5758500406951925
 327 0.6243451736027581 0.6006838031744751 0.5760560770208252
 328 0.6243812491280452 0.6006914081697808 0.576262029625709
 329 0.624417185123306 0.6006989882365534 0.5764678988261442
 330 0.6244529823318092 0.6007065434845498 0.5766736849378096
 331 0.6244886414926138 0.6007140740230309 0.5768793882757546
 332 0.6245241633405922 0.6007215799607648 0.5770850091543933
 333 0.6245595486064578 0.6007290614060286 0.5772905478874963
 334 0.6245947980167881 0.6007365184666098 0.5774960047881846
 335 0.6246299122940514 0.6007439512498103 0.5777013801689234
 336 0.6246648921566302 0.6007513598624469 0.5779066743415142
 337 0.6246997383188462 0.6007587444108542 0.5781118876170901
 338 0.6247344514909854 0.600766105000887 0.5783170203061083
 339 0.6247690323793211 0.600773441737922 0.5785220727183453
 340 0.6248034816861395 0.6007807547268603 0.5787270451628894
 341 0.6248378001097623 0.6007880440721294 0.5789319379481366
 342 0.6248719883445716 0.600795309877685 0.5791367513817836
 343 0.6249060470810327 0.6008025522470144 0.579341485770823
 344 0.6249399770057185 0.6008097712831368 0.5795461414215384
 345 0.6249737788013321 0.6008169670886065 0.5797507186394975
 346 0.6250074531467302 0.6008241397655156 0.5799552177295487
 347 0.6250410007169472 0.6008312894154944 0.5801596389958155
 348 0.6250744221832161 0.6008384161397147 0.5803639827416911
 349 0.6251077182129929 0.6008455200388916 0.5805682492698345
 350 0.6251408894699793 0.600852601213286 0.5807724388821655
 351 0.6251739366141436 0.6008596597627056 0.58097655187986
 352 0.6252068603017449 0.6008666957865076 0.581180588563346
 353 0.6252396611853541 0.6008737093836012 0.5813845492322987
 354 0.6252723399138769 0.6008807006524487 0.5815884341856374
 355 0.6253048971325745 0.6008876696910682 0.5817922437215206
 356 0.6253373334830868 0.6008946165970349 0.5819959781373419
 357 0.6253696496034526 0.6009015414674841 0.5821996377297274
 358 0.6254018461281327 0.6009084443991125 0.5824032227945301
 359 0.6254339236880297 0.6009153254881801 0.5826067336268281
 360 0.6254658829105104 0.6009221848305125 0.5828101705209201
 361 0.625497724419426 0.6009290225215032 0.5830135337703219
 362 0.6255294488351345 0.6009358386561143 0.5832168236677642
 363 0.6255610567745195 0.6009426333288799 0.5834200405051877
 364 0.6255925488510126 0.6009494066339074 0.5836231845737412
 365 0.6256239256746133 0.6009561586648791 0.5838262561637784
 366 0.6256551878519093 0.6009628895150548 0.5840292555648547
 367 0.6256863359860976 0.6009695992772732 0.5842321830657244
 368 0.6257173706770033 0.600976288043954 0.5844350389543385
 369 0.6257482925211011 0.6009829559070996 0.5846378235178412
 370 0.6257791021115344 0.6009896029582977 0.584840537042568
 371 0.6258098000381354 0.6009962292887222 0.585043179814043
 372 0.6258403868874444 0.6010028349891355 0.585245752116976
 373 0.6258708632427303 0.6010094201498906 0.5854482542352619
 374 0.6259012296840086 0.6010159848609324 0.5856506864519764
 375 0.6259314867880623 0.6010225292118003 0.585853049049375
 376 0.6259616351284598 0.6010290532916291 0.5860553423088906
 377 0.6259916752755744 0.601035557189152 0.5862575665111323
 378 0.6260216077966039 0.6010420409927011 0.5864597219358822
 379 0.6260514332555882 0.6010485047902101 0.5866618088620947
 380 0.6260811522134289 0.601054948669216 0.5868638275678946
 381 0.6261107652279081 0.6010613727168606 0.5870657783305742
 382 0.6261402728537055 0.6010677770198924 0.5872676614265937
 383 0.6261696756424184 0.6010741616646686 0.5874694771315785
 384 0.6261989741425795 0.6010805267371567 0.5876712257203179
 385 0.6262281688996736 0.6010868723229361 0.5878729074667635
 386 0.6262572604561583 0.6010931985072002 0.5880745226440287
 387 0.6262862493514789 0.6010995053747576 0.5882760715243867
 388 0.6263151361220888 0.6011057930100346 0.5884775543792694
 389 0.6263439213014654 0.6011120614970764 0.5886789714792673
 390 0.6263726054201288 0.601118310919549 0.5888721385739804
 391 0.6264011890056587 0.6011245413607406 0.5889849763728372
 392 0.6264296725827114 0.6011307529035639 0.5890975565275355
 393 0.6264580566730378 0.6011369456305573 0.5892097995365626
 394 0.6264863417955 0.6011431196238868 0.5893217084443411
 395 0.6265145284660891 0.6011492749653478 0.5894332862598504
 396 0.6265426171979411 0.6011554117363662 0.5895445359570513
 397 0.6265706085013539 0.6011615300180011 0.5896554604753017
 398 0.6265985028838048 0.6011676298909454 0.5897660627197714
 399 0.6266263008499662 0.6011737114355282 0.5898763455618494
 400 0.6266540029017227 0.601179774731716 0.589986311839547
 401 0.6266816095381871 0.6011858198591145 0.5900959643578962
 402 0.6267091212557168 0.6011918468969701 0.5902053058893435
 403 0.6267365385479304 0.601197855924172 0.5903143391741386
 404 0.6267638619057231 0.6012038470192531 0.590423066920718
 405 0.6267910918172828 0.6012098202603925 0.5905314918060856
 406 0.6268182287681068 0.601215775725416 0.5906396164761872
 407 0.6268452732410168 0.6012217134917985 0.5907474435462812
 408 0.6268722257161743 0.6012276336366658 0.5908549756013047
 409 0.6268990866710975 0.6012335362367948 0.5909622151962353
 410 0.6269258565806753 0.6012394213686169 0.5910691648564483
 411 0.6269525359171837 0.6012452891082183 0.5911758270780705
 412 0.6269791251503007 0.601251139531342 0.5912822043283281
 413 0.6270056247471217 0.6012569727133894 0.5913882990458927
 414 0.6270320351721743 0.6012627887294215 0.5914941136412213
 415 0.6270583568874339 0.601268587654161 0.5915996504968922
 416 0.6270845903523377 0.6012743695619935 0.591704911967939
 417 0.6271107360238005 0.6012801345269685 0.591809900382178
 418 0.6271367943562289 0.6012858826228022 0.5919146180405332
 419 0.6271627658015364 0.6012916139228778 0.5920190672173573
 420 0.6271886508091568 0.6012973285002476 0.5921232501607483
 421 0.6272144498260603 0.6013030264276344 0.5922271690928625
 422 0.627240163296767 0.6013087077774331 0.5923308262102245
 423 0.627265791663361 0.6013143726217116 0.5924342236840323
 424 0.6272913353655047 0.6013200210322134 0.5925373636604591
 425 0.6273167948404539 0.6013256530803575 0.5926402482609526
 426 0.62734217052307 0.6013312688372416 0.5927428795825294
 427 0.6273674628458356 0.6013368683736424 0.5928452596980658
 428 0.6273926722388676 0.6013424517600171 0.5929473906565863
 429 0.6274177991299308 0.6013480190665054 0.5930492744835481
 430 0.6274428439444523 0.6013535703629307 0.5931509131811213
 431 0.6274678071055343 0.6013591057188011 0.5932523087284672
 432 0.627492689033968 0.6013646252033118 0.5933534630820125
 433 0.6275174901482472 0.6013701288853455 0.59345437817572
 434 0.6275422108645812 0.6013756168334742 0.5935550559213567
 435 0.6275668515969083 0.6013810891159607 0.5936554982087585
 436 0.6275914127569091 0.6013865458007599 0.5937557069060908
 437 0.6276158947540194 0.6013919869555204 0.5938556838601083
 438 0.6276402979954434 0.6013974126475858 0.5939554308964086
 439 0.6276646228861666 0.6014028229439954 0.5940549498196854
 440 0.6276888698289682 0.6014082179114868 0.594154242413977
 441 0.6277130392244347 0.6014135976164965 0.5942533104429129
 442 0.6277371314709719 0.6014189621251609 0.5943521556499569
 443 0.6277611469648181 0.6014243115033187 0.5944507797586474
 444 0.627785086100056 0.6014296458165115 0.5945491844728346
 445 0.6278089492686256 0.6014349651299855 0.594647371476915
 446 0.6278327368603367 0.6014402695086924 0.5947453424360645
 447 0.6278564492628808 0.6014455590172914 0.594843098996465
 448 0.6278800868618437 0.6014508337201494 0.594940642785533
 449 0.6279036500407174 0.6014560936813439 0.5950379754121421
 450 0.6279271391809125 0.6014613389646628 0.5951350984668434
 451 0.6279505546617696 0.601466569633607 0.5952320135220848
 452 0.6279738968605721 0.6014717857513905 0.5953287221324263
 453 0.6279971661525574 0.6014769873809425 0.5954252258347525
 454 0.6280203629109293 0.6014821745849084 0.5955215261484842
 455 0.6280434875068686 0.6014873474256512 0.5956176245757852
 456 0.6280665403095462 0.6014925059652529 0.5957135226017682
 457 0.6280895216861337 0.6014976502655152 0.5958092216946989
 458 0.6281124320018151 0.6015027803879613 0.5959047233061949
 459 0.6281352716197984 0.6015078963938371 0.5960000288714252
 460 0.6281580409013271 0.6015129983441121 0.5960951398093055
 461 0.6281807402056907 0.6015180862994816 0.5961900575226919
 462 0.6282033698902374 0.6015231603203663 0.5962847833985717
 463 0.6282259303103835 0.6015282204669155 0.5963224952268311
 464 0.628248421819626 0.6015332667990062 0.596303053816289
 465 0.6282708447695525 0.6015382993762466 0.5962748316481198
 466 0.6282931995098531 0.6015433182579752 0.5962467246631451
